origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.01,0.8272780844394685
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.025,0.9262901060244052
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.05,1.020873354736329
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.1,1.1419692477946446
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.15,1.2316868016125808
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.2,1.3079921901831943
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.25,1.3772120029770225
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.3,1.4424899078631743
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.35,1.5057384276143042
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.4,1.5683174980631354
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.45,1.63133780911057
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.5,1.695830900411782
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.55,1.762873652980181
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.6,1.8337118895523945
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.65,1.9099216637168035
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.7,1.9936655550343163
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.75,2.088162488109986
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.8,2.198669429661237
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.85,2.334881269350497
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.9,2.5183186397928172
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.95,2.8170413396029983
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.975,3.104688719103802
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.99,3.476270551443406
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.01,0.6898751678433516
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.025,0.7981991882385615
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.05,0.9048734329355764
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.1,1.045672814680782
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.15,1.1528480339404656
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.2,1.24580870200794
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.25,1.3315123469118284
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.3,1.4134900552555043
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.35,1.4939533554028428
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.4,1.57453641476828
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.45,1.656636153731222
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.5,1.7416126847051936
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.55,1.8309480550055357
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.6,1.9264176522538048
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.65,2.0303276086609343
