origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.01,0.7105464331281953
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.025,0.7947142705473987
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.05,0.8750354445036259
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.1,0.9777666935123784
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.15000000000000002,1.0538092925587916
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.2,1.1184415199950788
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.25,1.1770403682938688
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.3,1.2322759037792645
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.35000000000000003,1.2857710788852674
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.4,1.3386785484986132
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.45,1.391938338651624
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.5,1.4464221168750289
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.55,1.5030385198039022
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.6000000000000001,1.5628374283965805
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.6500000000000001,1.6271457451034537
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.7000000000000001,1.6977828859339612
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.7500000000000001,1.7774555542371178
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.8,1.8705823261947976
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.8500000000000001,1.985308874156204
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.9000000000000001,2.1397097631437716
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.95,2.3909167946585614
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.975,2.6325649578988646
2016-04-30,HHS Region 1,ili perc,1,2016-05-07,quantile,0.99,2.944405661111497
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.01,0.5168215458070929
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.025,0.5972651089607882
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.05,0.6763966223853053
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.1,0.7807275426544177
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.15000000000000002,0.8600658685403253
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.2,0.9288328851785321
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.25,0.9921945679691506
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.3,1.052770599527564
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.35000000000000003,1.1121998294743607
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.4,1.1716914618469199
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.45,1.2322773865560588
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.5,1.2949605916488098
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.55,1.3608323517240402
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.6000000000000001,1.4311983901291956
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.6500000000000001,1.507753273722376
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.7000000000000001,1.59286641807433
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.7500000000000001,1.6901150117721413
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.8,1.805408659277941
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.8500000000000001,1.9497610534986731
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.9000000000000001,2.1478977521684683
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.95,2.4792006323298663
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.975,2.8076693394013894
2016-04-30,HHS Region 1,ili perc,2,2016-05-14,quantile,0.99,3.24468464507352
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.01,0.37522921944621984
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.025,0.4453121478090881
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.05,0.5159706910941885
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.1,0.6114590567495741
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.15000000000000002,0.6856792307586921
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.2,0.7510409013785663
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.25,0.8120590563186707
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.3,0.8710687569443708
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.35000000000000003,0.929571147742871
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.4,0.9887132022382038
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.45,1.0495128030604859
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.5,1.1129976256263703
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.55,1.1803226325944542
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.6000000000000001,1.2529049999996775
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.6500000000000001,1.3326185065638385
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.7000000000000001,1.422119327291002
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.7500000000000001,1.52546013126885
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.8,1.649395808372269
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.8500000000000001,1.8066227750245079
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.9000000000000001,2.0259144107457048
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.95,2.4008412416274347
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.975,2.7817873838488096
2016-04-30,HHS Region 1,ili perc,3,2016-05-21,quantile,0.99,3.30135194822557
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.01,0.32572009490365006
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.025,0.3955387574277609
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.05,0.46744440001382825
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.1,0.5667153709603391
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.15000000000000002,0.6453467843218712
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.2,0.7155507837188777
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.25,0.7818356358904798
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.3,0.8465784333448322
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.35000000000000003,0.9113486110295002
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.4,0.9773854202906794
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.45,1.0458276877526147
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.5,1.1178624786912452
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.55,1.19485890065795
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.6000000000000001,1.278529938470018
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.6500000000000001,1.3711729036972058
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.7000000000000001,1.4760788511095175
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.7500000000000001,1.5983110309911517
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.8,1.746370138498344
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.8500000000000001,1.936348877261129
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.9000000000000001,2.2050161073770984
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.95,2.6732944521931743
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.975,3.1592770564183157
2016-04-30,HHS Region 1,ili perc,4,2016-05-28,quantile,0.99,3.8364735268647734
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.01,0.33611875558799975
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.025,0.39040399477601534
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.05,0.44405456090804374
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.1,0.5151229679903663
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.15000000000000002,0.5693923224452958
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.2,0.6165731071913066
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.25,0.6601537724846464
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.3,0.7019096011752436
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.35000000000000003,0.7429566507841084
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.4,0.7841236556187103
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.45,0.8261230181976726
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.5,0.8696522436501115
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.55,0.9154750663353489
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.6000000000000001,0.9645098951758072
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.6500000000000001,1.0179530987272103
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.7000000000000001,1.0774820911686764
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.7500000000000001,1.1456346330328102
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.8,1.226610463649389
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.8500000000000001,1.3282494249970047
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.9000000000000001,1.4681834666316358
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.95,1.7031578807323378
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.975,1.937211286271747
2016-04-30,HHS Region 10,ili perc,1,2016-05-07,quantile,0.99,2.2500827826838314
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.01,0.2082007656150412
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.025,0.2499952939743921
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.05,0.2925922348074269
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.1,0.35078742778056443
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.15000000000000002,0.39645813854863254
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.2,0.43696022802730644
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.25,0.4749894795089141
2016-04-30,HHS Region 10,ili perc,2,2016-05-14,quantile,0.3,0.5119534801410318
