origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.01,0.7272304288770965
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.025,0.8066022175754834
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.05,0.8817612941622562
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.1,0.9771471964757016
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.15000000000000002,1.0472670590163222
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.2,1.1065675868951486
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.25,1.1601111618095554
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.3,1.210399374532225
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.35000000000000003,1.2589427599777798
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.4,1.30680463636319
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.45,1.3548427260518807
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.5,1.403842962440917
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.55,1.454615377341904
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.6000000000000001,1.508086984355608
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.6500000000000001,1.565420705250868
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.7000000000000001,1.6282023145926712
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.7500000000000001,1.6987812272410616
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.8,1.7809802912486974
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.8500000000000001,1.881826651786414
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.9000000000000001,2.016866108098072
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.95,2.2350437428389087
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.975,2.443304791696114
2019-05-04,HHS Region 1,ili perc,1,2019-05-11,quantile,0.99,2.709973324738252
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.01,0.49998260687270374
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.025,0.5711036744225276
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.05,0.6403122205960161
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.1,0.7305770093558582
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.15000000000000002,0.7985619981596849
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.2,0.8570784645480894
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.25,0.9106860749439822
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.3,0.9616789628810272
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.35000000000000003,1.0114768503109905
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.4,1.061112468495898
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.45,1.1114526121837307
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.5,1.1633257411373907
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.55,1.2176198653525188
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.6000000000000001,1.2753848627480258
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.6500000000000001,1.3379710861170606
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.7000000000000001,1.4072542212408619
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.7500000000000001,1.486051908805243
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.8,1.5789998652065376
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.8500000000000001,1.6947047106068789
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.9000000000000001,1.8524081139455413
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.95,2.1135420135088996
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.975,2.3696691872299325
2019-05-04,HHS Region 1,ili perc,2,2019-05-18,quantile,0.99,2.7067477176009405
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.01,0.4208955169752284
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.025,0.49244171296488715
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.05,0.5636296786246283
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.1,0.6585683996758567
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.15000000000000002,0.7315011837432409
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.2,0.7951841408896546
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.25,0.8542191013101054
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.3,0.9109602951321019
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.35000000000000003,0.9668985592815535
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.4,1.023151375000698
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.45,1.0806896415077125
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.5,1.140473929531941
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.55,1.2035655140798762
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.6000000000000001,1.2712496075579625
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.6500000000000001,1.3452091446991998
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.7000000000000001,1.4278128156545074
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.7500000000000001,1.5226547638037935
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.8,1.6356975913614438
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.8500000000000001,1.7780979892420385
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.9000000000000001,1.9750124430237077
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.95,2.307686825711438
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.975,2.6412888057571395
2019-05-04,HHS Region 1,ili perc,3,2019-05-25,quantile,0.99,3.0902699874053967
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.01,0.3820000106646518
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.025,0.45632108606589994
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.05,0.5317077084193486
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.1,0.6342065061688075
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.15000000000000002,0.7143052373017734
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.2,0.7851201320963762
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.25,0.8514424797603467
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.3,0.9157633200960448
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.35000000000000003,0.9796957754335579
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.4,1.0444836660079526
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.45,1.1112417594020385
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.5,1.18110594457741
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.55,1.2553625172138545
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.6000000000000001,1.3355989162069617
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.6500000000000001,1.4239229026977716
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.7000000000000001,1.5233316531719001
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.7500000000000001,1.6384092707105078
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.8,1.7768124842133755
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.8500000000000001,1.9529623744404159
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.9000000000000001,2.19961674745857
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.95,2.6236430847752046
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.975,3.0570826001992684
2019-05-04,HHS Region 1,ili perc,4,2019-06-01,quantile,0.99,3.651861815105396
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.01,0.3448914316417074
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.025,0.3973272936384413
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.05,0.44875835249725815
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.1,0.5163706143972061
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.15000000000000002,0.5676537395835394
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.2,0.6120204760307977
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.25,0.6528367341932383
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.3,0.6918057079613121
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.35000000000000003,0.7299897354026531
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.4,0.768169608474809
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.45,0.8070086369050034
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.5,0.8471486472415826
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.55,0.8892851918854028
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.6000000000000001,0.9342478830269656
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.6500000000000001,0.983110851726416
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.7000000000000001,1.0373733871582584
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.7500000000000001,1.099296030591957
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.8,1.172609183237735
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.8500000000000001,1.2642580863639816
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.9000000000000001,1.3898173337400634
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.95,1.5992144247111875
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.975,1.806220821004806
2019-05-04,HHS Region 10,ili perc,1,2019-05-11,quantile,0.99,2.0808311389677834
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.01,0.26212281078444
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.025,0.31123040159976084
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.05,0.360763437707455
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.1,0.4277326569032754
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.15000000000000002,0.47980641588596934
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.2,0.525678161918068
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.25,0.5685117404517425
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.3,0.6099440543191212
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.35000000000000003,0.6510279783276012
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.4,0.6925685136804061
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.45,0.7352805771276978
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.5,0.7798864547509868
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.55,0.8271983528791509
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.6000000000000001,0.878213303506799
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.6500000000000001,0.9342499900948985
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.7000000000000001,0.9971781477286809
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.7500000000000001,1.0698510497263716
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.8,1.1570252035671598
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.8500000000000001,1.2676422452187748
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.9000000000000001,1.421969710490454
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.95,1.685932715823808
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.975,1.9542527952851838
2019-05-04,HHS Region 10,ili perc,2,2019-05-18,quantile,0.99,2.3203737228510146
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.01,0.21432659949485952
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.025,0.2610848449804523
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.05,0.30938068651008893
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.1,0.3762511867505313
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.15000000000000002,0.42935511222624095
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.2,0.4768564562156246
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.25,0.521775342531872
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.3,0.5657087091202945
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.35000000000000003,0.6097149944226027
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.4,0.6546338681960224
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.45,0.7012406690060963
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.5,0.7503470246802287
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.55,0.802892191413355
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.6000000000000001,0.8600542758320623
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.6500000000000001,0.9234161249054565
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.7000000000000001,0.9952483466658969
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.7500000000000001,1.0790480338040898
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.8,1.1806921141734221
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.8500000000000001,1.31131699941143
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.9000000000000001,1.4963956985995521
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.95,1.8198313016805308
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.975,2.156466253292586
2019-05-04,HHS Region 10,ili perc,3,2019-05-25,quantile,0.99,2.6269285229805335
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.01,0.13232582795326947
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.025,0.16488879436567513
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.05,0.19923536189536095
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.1,0.24780453987828083
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.15000000000000002,0.2870990794055324
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.2,0.32272708063613254
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.25,0.3567963333800599
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.3,0.3904460519594184
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.35000000000000003,0.4244540520818012
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.4,0.4594592859248253
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.45,0.49607261096889566
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.5,0.5349528864276307
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.55,0.576880449292124
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.6000000000000001,0.6228508149992559
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.6500000000000001,0.6742180674060376
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.7000000000000001,0.7329427183630419
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.7500000000000001,0.8020670727925336
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.8,0.8867386961551854
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.8500000000000001,0.9967798966468546
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.9000000000000001,1.154839983310313
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.95,1.4363644484333717
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.975,1.735561181086702
2019-05-04,HHS Region 10,ili perc,4,2019-06-01,quantile,0.99,2.1626510494860858
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.01,1.442295226254627
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.025,1.573778382964794
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.05,1.696408962101966
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.1,1.8496998528253938
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.15000000000000002,1.9608755777528784
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.2,2.0539810889640457
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.25,2.1373727138951337
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.3,2.2151424786627616
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.35000000000000003,2.2897315060051935
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.4,2.362830239580435
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.45,2.435774502326584
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.5,2.5097605372317227
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.55,2.585993879248319
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.6000000000000001,2.6658275523696338
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.6500000000000001,2.750932997046064
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.7000000000000001,2.843563344082584
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.7500000000000001,2.947028336843786
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.8,3.066677676873162
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.8500000000000001,3.2122884418113213
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.9000000000000001,3.40536219680408
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.95,3.7130775036939805
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.975,4.00240467300063
2019-05-04,HHS Region 2,ili perc,1,2019-05-11,quantile,0.99,4.3672736618582135
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.01,1.1716624670879694
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.025,1.308706689807676
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.05,1.4393261124565115
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.1,1.6061826244019555
2019-05-04,HHS Region 2,ili perc,2,2019-05-18,quantile,0.15000000000000002,1.7295555561773004
