origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.01,0.5215042638717736
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.025,0.5832801853795782
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.05,0.642232907608161
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.1,0.7176339132678693
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.15000000000000002,0.7734465052537158
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.2,0.8208843390668888
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.25,0.8638939195823494
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.3,0.9044349745721498
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.35000000000000003,0.943698691584191
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.4,0.9825310787336282
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.45,1.0216220837514969
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.5,1.061611483219689
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.55,1.103166189561392
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.6000000000000001,1.1470567859863614
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.6500000000000001,1.1942571833091946
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.7000000000000001,1.2461027857055764
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.7500000000000001,1.3045802450476407
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.8,1.3729326869422394
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.8500000000000001,1.4571388372027219
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.9000000000000001,1.5704649968001565
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.95,1.754844586679953
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.975,1.9322085158275761
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.99,2.1610924768603947
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.01,0.3641912588201862
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.025,0.4208525664540499
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.05,0.4765866160813796
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.1,0.550065060203275
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.15000000000000002,0.6059388933130162
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.2,0.6543661665856482
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.25,0.6989855620019212
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.3,0.7416421901293584
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.35000000000000003,0.7834902690443944
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.4,0.8253813598355375
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.45,0.8680420903659998
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.5,0.912178675532094
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.55,0.9585594354585416
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6000000000000001,1.0081036192303645
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6500000000000001,1.062004174104603
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7000000000000001,1.1219290746530404
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7500000000000001,1.190396456419508
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8,1.27156625538429
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8500000000000001,1.3731911670929073
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.9000000000000001,1.5126754929462274
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.95,1.7458944670687198
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.975,1.9771055291552635
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.99,2.2847059503597444
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.01,0.3086916629205369
