origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.01,1.2787224619319675
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.025,1.421241575324761
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.05,1.556457330074265
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.1,1.728394248239312
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.15000000000000002,1.8550055791830729
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.2,1.9622146802668703
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.25,2.059115290425624
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.3,2.150206502986795
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.35000000000000003,2.238209404877119
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.4,2.3250436476553835
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.45,2.4122619009639448
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.5,2.5012910932479575
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.55,2.5936060801115626
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.6000000000000001,2.6908987878445596
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.6500000000000001,2.795295703578305
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.7000000000000001,2.9097005913017586
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.7500000000000001,3.0384200254607117
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.8,3.1884671927490915
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.8500000000000001,3.37274302749906
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.9000000000000001,3.619809045034094
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.95,4.019677900751085
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.975,4.402106750734427
2018-03-17,HHS Region 1,ili perc,1,2018-03-24,quantile,0.99,4.8927404651271615
2018-03-17,HHS Region 1,ili perc,2,2018-03-31,quantile,0.01,0.9608631214032843
