origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.01,1.5696972736693162
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.025,1.7456637116804212
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.05,1.9127030684353137
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.1,2.1252209572181706
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.15000000000000002,2.281790707152397
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.2,2.4144136027041005
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.25,2.5343188524045774
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.3,2.647063941879953
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.35000000000000003,2.7560116154526813
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.4,2.8635356542394645
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.45,2.9715574991700815
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.5,3.081844449285037
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.55,3.196224610239445
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.6000000000000001,3.3167965607578704
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.6500000000000001,3.4461992672077204
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.7000000000000001,3.588037696907182
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.7500000000000001,3.747659928653988
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.8,3.933777211556323
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.8500000000000001,4.162417341703485
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.9000000000000001,4.469071875717425
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.95,4.965624495682247
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.975,5.4407759902657284
2018-01-13,HHS Region 1,ili perc,1,2018-01-20,quantile,0.99,6.050698672226821
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.01,1.456337139266308
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.025,1.6706285698770966
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.05,1.8799861733939875
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.1,2.154126281360965
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.15000000000000002,2.361330540028154
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.2,2.540133921344354
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.25,2.704283670916364
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.3,2.860716121992774
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.35000000000000003,3.013740579598312
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.4,3.1665078491227354
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.45,3.3216784779893094
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.5,3.481811091672856
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.55,3.6496634332394717
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.6000000000000001,3.8285104777032974
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.6500000000000001,4.022578638706835
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.7000000000000001,4.237753052424944
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.7500000000000001,4.482890832968039
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.8,4.772586349179605
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.8500000000000001,5.1339735257697505
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.9000000000000001,5.627807702358506
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.95,6.448456190616625
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.975,7.256555225191664
2018-01-13,HHS Region 1,ili perc,2,2018-01-27,quantile,0.99,8.324314577463571
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.01,1.3929729547606902
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.025,1.6387272101302766
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.05,1.8844975670120052
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.1,2.213940854994764
2018-01-13,HHS Region 1,ili perc,3,2018-02-03,quantile,0.15000000000000002,2.468168094118147
