origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.01,0.719364639064441
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.025,0.8649842914553649
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.05,1.0564793782137436
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.1,1.1838801312638705
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.15,1.2858674053458725
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.2,1.3607238761474079
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.25,1.431824869203191
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.3,1.4881279299157972
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.35,1.5514066818054688
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.4,1.6069813117178073
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.45,1.6533318012005465
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.5,1.708897217740947
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.55,1.7647174737262743
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.6,1.8059933832636796
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.65,1.8546782598794227
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.7,1.914300526812745
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.75,1.9691132362063162
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.8,2.0474957239967706
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.85,2.1347828005329994
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.9,2.240343702555408
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.95,2.416522824330174
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.975,2.551446874572272
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.99,2.8352096278433754
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.01,0
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.025,0
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.05,0.07979608391542839
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.1,0.398561131539703
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.15,0.6325387802629816
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.2,0.7466623831932541
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.25,0.9016037403161445
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.3,0.9938650028991693
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.35,1.1080869204427286
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.4,1.214831908559817
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.45,1.319483477594239
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.5,1.4256314094463232
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.55,1.5298666576352073
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.6,1.6452199897636657
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.65,1.7381957949723121
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.7,1.8167531854244352
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.75,1.9475730523323416
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.8,2.0588600919459656
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.85,2.1880624409062337
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.9,2.4198269300569732
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.95,2.682373636312003
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.975,3.0015858914134643
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.99,3.3456377078819335
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.01,0
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.025,0
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.05,0
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.1,0
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.15,0
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.2,0.19293091723238512
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.25,0.36987578800324095
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.3,0.5628371864093946
