origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.01,0.9660984086285128
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.025,1.1099189683868544
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.05,1.2452785735991003
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.1,1.3981228883456172
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.15,1.5129600558870624
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.2,1.608543367609866
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.25,1.6810072059690067
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.3,1.7363850789599915
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.35,1.796465920635577
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.4,1.8573697384431802
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.45,1.90898908313811
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.5,1.9620031934148765
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.55,2.0086116366593716
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.6,2.05860858413087
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.65,2.1174967930203
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.7,2.168753242981662
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.75,2.2423400639833755
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.8,2.30695669706556
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.85,2.3826533723818755
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.9,2.4661237561604903
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.95,2.6363304040222952
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.975,2.7625955308058052
2017-01-21,HHS Region 1,ili perc,1,2017-01-28,quantile,0.99,2.9444521514820288
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.01,0.3457958676854421
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.025,0.5725958841647484
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.05,0.7858297492047627
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.1,1.0618475464666777
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.15,1.2447267055966613
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.2,1.3708177351910293
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.25,1.5190261248146801
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.3,1.6110953070792684
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.35,1.7345992244288508
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.4,1.8392797079659042
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.45,1.9349467087545542
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.5,2.0310865199369434
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.55,2.113108982844404
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.6,2.2314319491923804
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.65,2.3216553250222067
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.7,2.4193185034106435
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.75,2.5355614409780807
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.8,2.6529419373776086
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.85,2.8083909612506655
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.9,3.006156444119443
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.95,3.2739906449110703
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.975,3.5080268215661654
2017-01-21,HHS Region 1,ili perc,2,2017-02-04,quantile,0.99,3.8440206584235384
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.01,0
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.025,0
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.05,0
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.1,0.344734190799699
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.15,0.6063659914239304
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.2,0.8131892031856027
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.25,1.0225090759291158
2017-01-21,HHS Region 1,ili perc,3,2017-02-11,quantile,0.3,1.2369324154891796
