origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.01,0.9211902044318682
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.025,1.0646042803523958
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.05,1.2210756740025035
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.1,1.372417561872246
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.15,1.4669180362873078
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.2,1.5476187961638816
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.25,1.606313825493365
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.3,1.6547679521486254
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.35,1.6978432063043316
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.4,1.7524172365124708
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.45,1.8057945497086525
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.5,1.8606659140404656
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.55,1.9088885989996542
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.6,1.9689083844875999
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.65,2.0148840770660397
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.7,2.0746873405394823
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.75,2.1606184748730373
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.8,2.2310035853356136
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.85,2.2938625527925436
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.9,2.416603064778413
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.95,2.541035846587197
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.975,2.6903198394485686
2018-04-07,HHS Region 1,ili perc,1,2018-04-14,quantile,0.99,2.8651459134374755
2018-04-07,HHS Region 1,ili perc,2,2018-04-21,quantile,0.01,0
