origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.01,0.918737030978867
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.025,1.0790237580018909
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.05,1.228522343587825
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.1,1.3661443557913153
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.15,1.45876090284994
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.2,1.5423836946818295
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.25,1.6065088417432076
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.3,1.6675413194143394
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.35,1.7195869458105688
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.4,1.7723589570724312
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.45,1.8308106711285244
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.5,1.8846390349960318
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.55,1.9375058917086534
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.6,1.995896894039288
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.65,2.052256520780758
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.7,2.111584942910537
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.75,2.1789024982663454
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.8,2.2450104732095544
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.85,2.3434100573009617
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.9,2.452803489256084
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.95,2.5966715469783397
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.975,2.7715462801742157
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.99,2.8701471169546604
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.01,0
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.025,0.13963687956405163
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.05,0.4302094815366633
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.1,0.6897128014071047
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.15,0.8604178889171685
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.2,1.0250113417408053
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.25,1.1390576354558666
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.3,1.24413328793847
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.35,1.3721392418501517
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.4,1.4784718309757678
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.45,1.5791247990748976
