origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.01,2.595099439639019
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.025,2.666201399981922
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.05,2.8036289117775035
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.1,2.9654051937992554
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.15,3.0746687681622986
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.2,3.132851026267452
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.25,3.192805727205252
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.3,3.23643750516084
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.35,3.3049169774651403
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.4,3.3560109305081793
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.45,3.3966131329176417
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.5,3.4418948115040147
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.55,3.4919564199659634
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.6,3.534727828987492
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.65,3.593772934805263
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.7,3.6651546745618573
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.75,3.7438485773426766
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.8,3.8023807288879117
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.85,3.8619222804626325
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.9,3.9703811859611458
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.95,4.105443395513978
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.975,4.262524090427919
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.99,4.3892191356038754
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.01,2.4497035977476824
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.025,2.7091710108441234
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.05,2.9678310891137727
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.1,3.24429418722553
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.15,3.4354806055922347
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.2,3.5773681886777267
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.25,3.7012117720373543
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.3,3.8132021362834667
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.35,3.9233658539916365
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.4,4.028148018906195
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.45,4.11473444312913
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.5,4.199196760368235
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.55,4.292404951305883
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.6,4.365898310601209
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.65,4.455201771932112
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.7,4.559484932454399
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.75,4.677483024592833
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.8,4.825099468082553
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.85,5.015479820623357
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.9,5.200510701297898
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.95,5.442460943532205
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.975,5.685679771359597
2017-12-30,HHS Region 1,ili perc,2,2018-01-13,quantile,0.99,6.0955011572676465
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.01,2.396691632268082
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.025,2.843453943327987
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.05,3.2802193926650625
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.1,3.604959498336417
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.15,3.9216527578731752
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.2,4.163233611216704
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.25,4.366842232891867
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.3,4.562413241048654
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.35,4.708441611198757
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.4,4.826091422074175
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.45,4.970653276499654
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.5,5.173722454639358
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.55,5.327938135554387
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.6,5.518705360299288
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.65,5.661605316697255
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.7,5.837162968775598
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.75,5.974358189431601
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.8,6.178273539972116
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.85,6.340298869021127
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.9,6.736125413599732
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.95,7.159391763705995
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.975,7.470741520301645
2017-12-30,HHS Region 1,ili perc,3,2018-01-20,quantile,0.99,7.8144772371129125
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.01,2.3217334955178646
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.025,2.7866776075990645
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.05,3.4291322805387985
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.1,3.985008902024306
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.15,4.4166115906832655
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.2,4.790525206553244
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.25,5.022848124742533
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.3,5.262989769031758
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.35,5.546608211585816
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.4,5.7617359125421075
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.45,5.967181391883093
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.5,6.2320020278686465
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.55,6.462765986577724
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.6,6.6808610646650175
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.65,6.886684490449157
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.7,7.071491660254671
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.75,7.316432034785663
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.8,7.647632523519975
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.85,8.011749234430814
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.9,8.4607442403917
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.95,8.984535401157698
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.975,9.366546294344683
2017-12-30,HHS Region 1,ili perc,4,2018-01-27,quantile,0.99,10.044285436654413
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.01,3.1116010962900855
2017-12-30,HHS Region 10,ili perc,1,2018-01-06,quantile,0.025,3.421252914541025
