origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.01,2.0436395523871016
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.025,2.173201599364558
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.05,2.3244832736365515
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.1,2.4645502711858516
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.15,2.5635225706059144
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.2,2.637676711382285
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.25,2.701589766902507
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.3,2.7633305239150863
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.35,2.824914402575714
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.4,2.8925097745525488
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.45,2.9386592398980387
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.5,2.9865429211351433
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.55,3.026254466704974
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.6,3.078440968889054
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.65,3.1294909916072076
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.7,3.1828056853972204
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.75,3.2495507697667056
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.8,3.309460642484693
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.85,3.390314085961625
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.9,3.4839277478599198
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.95,3.627559436756081
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.975,3.7926555238790534
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.99,3.9071565205268457
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.01,1.068395669318145
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.025,1.4177527173801412
