origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.01,0.8300228887899063
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.025,0.9310734805658287
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.05,1.1140189630941688
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.1,1.2496984723501599
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.15,1.3744305314688967
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.2,1.4461474523060482
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.25,1.511597646446939
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.3,1.5602922222073632
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.35,1.6180213356130275
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.4,1.6669263897184399
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.45,1.712658311045189
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.5,1.7578576557573546
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.55,1.825309750812687
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.6,1.8759485512230862
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.65,1.9351478457000346
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.7,1.9965649728129782
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.75,2.0511298203470614
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.8,2.1102866666832005
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.85,2.194112650567086
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.9,2.2804034540615805
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.95,2.453973483776506
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.975,2.5514593235966965
2017-03-11,HHS Region 1,ili perc,1,2017-03-18,quantile,0.99,2.623304525652182
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.01,0
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.025,0
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.05,0.27164940590383735
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.1,0.5182471468174906
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.15,0.7261985162631381
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.2,0.8718003779718178
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.25,0.9945959335958661
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.3,1.1187615880325168
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.35,1.213585116506089
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.4,1.3292267922228755
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.45,1.436424855826755
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.5,1.5288763718210352
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.55,1.6358743583929858
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.6,1.713966335322751
2017-03-11,HHS Region 1,ili perc,2,2017-03-25,quantile,0.65,1.8174383299086896
