origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.01,2.570277621444132
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.025,2.7332850350057574
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.05,2.884731256151418
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.1,3.0324823555145803
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.15,3.148237259818864
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.2,3.216465266022439
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.25,3.294411988874486
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.3,3.3482840924295285
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.35,3.4119653754385446
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.4,3.458337258876183
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.45,3.508936139265682
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.5,3.5609750953783976
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.55,3.6053608179503955
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.6,3.645158374102459
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.65,3.713050472714509
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.7,3.7582087975604344
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.75,3.8220520289368105
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.8,3.906142672031594
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.85,3.9816700150817015
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.9,4.078887866404555
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.95,4.214686243557368
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.975,4.392609254159396
2019-01-26,HHS Region 1,ili perc,1,2019-02-02,quantile,0.99,4.512505864309486
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.01,1.5676025784854202
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.025,1.7860985552853097
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.05,2.0489715229673573
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.1,2.3405638229188988
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.15,2.4948927014923017
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.2,2.657515106544897
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.25,2.79489321316403
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.3,2.8825488140933864
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.35,2.9945941036541566
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.4,3.0890592717440093
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.45,3.199403035026617
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.5,3.2705261625229607
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.55,3.3935872741062285
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.6,3.5332658136051
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.65,3.6304455825293083
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.7,3.705334028340909
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.75,3.8200981335545583
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.8,3.9613426741580233
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.85,4.0899339253097
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.9,4.326838264714572
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.95,4.613388569430863
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.975,4.8856133899695315
2019-01-26,HHS Region 1,ili perc,2,2019-02-09,quantile,0.99,5.066057696863796
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.01,0.17776305151089658
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.025,0.5534267910847673
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.05,0.9356889472484863
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.1,1.3468323957628325
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.15,1.652871313010154
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.2,1.870619049657173
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.25,2.0721869877692747
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.3,2.2466676831822308
2019-01-26,HHS Region 1,ili perc,3,2019-02-16,quantile,0.35,2.3907410397621325
