origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.01,1.3470912928544994
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.025,1.4581898469120753
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.05,1.5918683189884613
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.1,1.7031811437088136
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.15,1.8107996121087433
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.2,1.8678555138140793
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.25,1.9377449556411779
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.3,1.9952835044219852
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.35,2.0489552924100876
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.4,2.101250917988592
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.45,2.15762125964533
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.5,2.214639382538771
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.55,2.2594966576012534
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.6,2.3086113958535894
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.65,2.357417210176386
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.7,2.415187792334799
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.75,2.479848373460762
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.8,2.5589236431307514
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.85,2.629889679315748
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.9,2.706780594324629
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.95,2.8302281223605714
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.975,2.9585576885505143
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.99,3.0837183384209617
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.01,0.20842578344718166
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.025,0.4858038326233005
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.05,0.6454045569689075
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.1,0.9416188850958157
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.15,1.1457697390295831
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.2,1.28227866687756
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.25,1.385032435625503
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.3,1.5352759915610763
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.35,1.6582657907378124
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.4,1.7536157607225018
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.45,1.8671957088371829
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.5,1.9741122166127825
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.55,2.0532159504131138
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.6,2.1528513091695762
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.65,2.2305612926132365
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.7,2.3350326359590667
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.75,2.4320965028379185
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.8,2.571328941785813
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.85,2.723674003318951
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.9,2.908858318726258
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.95,3.1666406545173307
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.975,3.4133929314789393
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.99,3.6206851517422507
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.01,0
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.025,0
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.05,0
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.1,0.22865363526605034
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.15,0.46523656437278493
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.2,0.7613346045645426
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.25,0.9771725988395314
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.3,1.1492505822899046
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.35,1.3281565146374097
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.4,1.5325542973442623
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.45,1.6871503134640202
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.5,1.8088307039035287
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.55,1.9544973761469715
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.6,2.1404854705461527
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.65,2.285897339686277
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.7,2.4235960557501115
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.75,2.6143723275400155
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.8,2.7968921565266247
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.85,3.0369340765326873
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.9,3.394267018985709
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.95,3.764135416812878
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.975,4.195464683464642
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.99,4.402095775955615
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.01,0
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.025,0
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.05,0
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.1,0
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.15,0
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.2,0.04698947907872994
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.25,0.3304429660857505
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.3,0.7197650311211641
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.35,0.9251924368207458
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.4,1.12754886680392
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.45,1.431189629811176
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.5,1.6357009168775067
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.55,1.8262653431223148
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.6,2.049669794912875
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.65,2.3046146660662172
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.7,2.526193105012636
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.75,2.749398385439928
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.8,3.0241340271117427
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.85,3.386144372776083
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.9,3.7554349363348387
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.95,4.430606092863953
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.975,4.96238635457941
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.99,5.396920556686471
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.01,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.025,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.05,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.1,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.15,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.2,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.25,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.3,0.10108651450859006
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.35,0.21267657100267887
