origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.01,0
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.025,0
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.05,0.05741570694748947
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.1,0.2138706891692646
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.15,0.34225173062311914
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.2,0.42594389394390214
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.25,0.4824150717934903
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.3,0.5365077675813514
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.35,0.5996981362117036
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.4,0.6526212958124971
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.45,0.7162590267882538
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.5,0.7782479971521692
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.55,0.8354921584500994
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.6,0.8875147211276564
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.65,0.9426066697877735
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.7,0.9885448365240539
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.75,1.0420736915642705
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.8,1.1221180163083533
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.85,1.2024409511605567
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.9,1.3433643492730554
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.95,1.4881367990549972
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.975,1.606398844359725
2015-11-14,HHS Region 1,ili perc,1,2015-11-21,quantile,0.99,1.729671946274199
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.01,0
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.025,0
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.05,0
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.1,0
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.15,0.1792682677647742
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.2,0.36372650098969483
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.25,0.47964597908324047
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.3,0.6098404469612226
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.35,0.737786206555364
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.4,0.841413655767898
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.45,0.9714362563340666
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.5,1.069572151976945
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.55,1.169276034050418
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.6,1.2698630886131697
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.65,1.3616935544201734
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.7,1.479140894716415
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.75,1.6189090848962124
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.8,1.7575716314392937
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.85,1.9115592827493229
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.9,2.10021284173845
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.95,2.3653210624270598
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.975,2.642239744281026
2015-11-14,HHS Region 1,ili perc,2,2015-11-28,quantile,0.99,2.887617722715908
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.01,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.025,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.05,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.1,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.15,0
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.2,0.1331332140043128
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.25,0.358897635473531
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.3,0.5621340949546526
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.35,0.7284257240687504
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.4,0.887337344289693
2015-11-14,HHS Region 1,ili perc,3,2015-12-05,quantile,0.45,1.0312160188906456
