origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.01,0.2039234489779633
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.025,0.3731271463366394
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.05,0.4981800564661432
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.1,0.6747203882567044
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.15,0.7565880064127066
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.2,0.8291842615358916
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.25,0.8927362917729065
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.3,0.9688739478752242
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.35,1.0163432237313614
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.4,1.071783820100605
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.45,1.1160040550928363
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.5,1.1717518990070768
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.55,1.2085285714480531
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.6,1.2694563366742706
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.65,1.3192277825175702
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.7,1.3880954719756842
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.75,1.4530885546368684
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.8,1.5305242556888385
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.85,1.6088722449490387
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.9,1.695210443590314
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.95,1.8509099461716154
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.975,1.9905917578736774
2016-12-17,HHS Region 1,ili perc,1,2016-12-24,quantile,0.99,2.185528646121772
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.01,0
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.025,0
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.05,0
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.1,0
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.15,0.08611212033699983
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.2,0.23725236211966846
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.25,0.3547279452740906
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.3,0.4581576960363166
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.35,0.560844427229715
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.4,0.6749086355573557
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.45,0.7543139698489301
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.5,0.877717934700704
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.55,0.9812690437776422
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.6,1.0613667290741884
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.65,1.1316804694841287
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.7,1.2634629587552515
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.75,1.4182729767968174
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.8,1.5394352933527318
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.85,1.6862829074327075
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.9,1.8828392379133796
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.95,2.230974653972252
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.975,2.469995750811228
2016-12-17,HHS Region 1,ili perc,2,2016-12-31,quantile,0.99,2.792666567908465
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.01,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.025,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.05,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.1,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.15,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.2,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.25,0
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.3,0.21365606419681504
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.35,0.3860202039447921
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.4,0.5099116052336246
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.45,0.6683711499807652
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.5,0.8330028824052604
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.55,0.9909468651786508
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.6,1.1175427156921556
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.65,1.288001595102511
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.7,1.488420538550076
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.75,1.7004792203448937
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.8,1.883904891099062
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.85,2.1500571186900514
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.9,2.3913056070361725
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.95,2.9080815955217374
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.975,3.50845479360889
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.99,4.006262157162192
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.01,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.025,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.05,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.1,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.15,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.2,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.25,0
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.3,0.03790199669133215
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.35,0.27692667696456563
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.4,0.49697392111241895
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.45,0.7334981251478725
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.5,0.9534565401035923
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.55,1.192456218346194
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.6,1.4034595513169528
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.65,1.61790567380781
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.7,1.8330529713983728
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.75,2.0813770339173243
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.8,2.4204005786847054
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.85,2.774507191004518
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.9,3.1904526370245954
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.95,4.087939892098658
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.975,4.993441101845967
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.99,5.229987557493296
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.01,0.4133966752637701
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.025,0.6253522958587557
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.05,0.8166007646209723
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.1,1.0479499162785906
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.15,1.2074948150470588
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.2,1.312130777512563
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.25,1.4136591639817155
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.3,1.5071873105846771
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.35,1.6103009325334725
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.4,1.7065752007228856
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.45,1.8146446108359093
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.5,1.909936809323737
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.55,1.9923167327264375
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.6,2.0815522662531696
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.65,2.162629978379044
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.7,2.2588281046810037
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.75,2.38217262979501
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.8,2.5113176675120954
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.85,2.6375641602288535
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.9,2.7976366102326655
