origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.01,2.8649126629842634
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.025,3.007185621818519
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.05,3.092128531824691
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.1,3.257953490815735
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.15,3.3640012751706774
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.2,3.4450039645960637
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.25,3.492654605511123
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.3,3.56257111921731
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.35,3.627492905752816
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.4,3.679758496973907
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.45,3.7224655331462766
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.5,3.760688556091057
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.55,3.8046600718056487
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.6,3.867315166105577
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.65,3.9186364487582788
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.7,3.979195237395004
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.75,4.049906236130788
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.8,4.109862112260364
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.85,4.180951846055361
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.9,4.269534080921638
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.95,4.398238620788839
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.975,4.492014239032605
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.99,4.670056880162894
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.01,1.0980157348435085
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.025,1.3821346207521776
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.05,1.6010622126322716
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.1,1.876563146631925
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.15,2.0713369951089575
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.2,2.2518688254260817
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.25,2.3572869752056733
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.3,2.4785147477282927
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.35,2.59025853554463
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.4,2.693791750195418
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.45,2.8008284650707536
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.5,2.9001142255016688
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.55,3.000005390456688
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.6,3.0885902015871114
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.65,3.176932003207842
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.7,3.272264008961777
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.75,3.3803014745381477
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.8,3.5031699548988033
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.85,3.6651449477315987
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.9,3.8479875995127775
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.95,4.013906561373176
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.975,4.225292252740566
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.99,4.556016947084322
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.01,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.025,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.05,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.1,0.3868971006065906
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.15,0.6998164877941301
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.2,0.9853650421695199
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.25,1.2282865715862448
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.3,1.402022751124569
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.35,1.5751004869946752
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.4,1.7268806680643876
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.45,1.8920307082995174
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.5,2.027623324768797
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.55,2.1723292999934727
