origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.01,1.2798941931926295
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.025,1.4547799786456712
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.05,1.5732644131842695
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.1,1.7133929403333932
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.15,1.809077984984851
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.2,1.8803603146691275
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.25,1.9500089541025136
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.3,2.0040081052350422
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.35,2.0695478059691634
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.4,2.1332031383994163
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.45,2.1834049134778217
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.5,2.2372861259625827
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.55,2.293687161036866
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.6,2.3435481619651015
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.65,2.395597034970208
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.7,2.4462357013702003
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.75,2.510644779544279
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.8,2.5796480928742023
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.85,2.658330449421211
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.9,2.772887203024389
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.95,2.920715881372047
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.975,3.0403365500267676
2017-12-23,HHS Region 1,ili perc,1,2017-12-30,quantile,0.99,3.1474549989516962
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.01,0.7295015956907448
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.025,0.9398798804744075
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.05,1.2250005426652555
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.1,1.4694351201704885
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.15,1.630110787237108
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.2,1.772672664106834
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.25,1.934833778017331
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.3,2.033443828022244
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.35,2.171479475973558
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.4,2.285642654445634
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.45,2.386125250204342
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.5,2.465708109319764
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.55,2.5539935123361746
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.6,2.6374222206770024
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.65,2.7566087150639094
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.7,2.8505164408506087
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.75,2.9453642947598064
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.8,3.107716203856798
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.85,3.2659441256144457
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.9,3.443790494977616
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.95,3.743871357950936
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.975,3.9829947516266215
2017-12-23,HHS Region 1,ili perc,2,2018-01-06,quantile,0.99,4.174674673595281
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.01,0.04610282605115944
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.025,0.28503781296620706
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.05,0.7189104018486061
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.1,1.179846566274853
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.15,1.483037114275189
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.2,1.7266971475394575
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.25,1.9688354052964432
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.3,2.128745260291298
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.35,2.3157404517378453
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.4,2.5186426389227647
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.45,2.659309058636885
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.5,2.801642722732625
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.55,2.907294493163998
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.6,3.0933957850609834
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.65,3.2187172375239013
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.7,3.4148406080697558
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.75,3.6309191820047695
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.8,3.829403702497708
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.85,4.06470017780301
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.9,4.355994515228865
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.95,4.862333667167866
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.975,5.171043854405778
2017-12-23,HHS Region 1,ili perc,3,2018-01-13,quantile,0.99,5.705456141997053
