origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.01,0.25088692378766136
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.025,0.38259864605229194
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.05,0.5878702647494044
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.1,0.7595872623845907
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.15,0.8364142848937174
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.2,0.9208356514397222
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.25,1.0056184563224446
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.3,1.0623237960698892
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.35,1.125511924067597
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.4,1.1778946091815403
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.45,1.2293592328876464
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.5,1.2959199729866455
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.55,1.3460692968200223
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.6,1.3955154261002618
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.65,1.4586222319222806
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.7,1.505561287671294
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.75,1.557937792971437
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.8,1.6141871134884285
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.85,1.709001138080771
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.9,1.8136805419228637
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.95,1.9558256086288515
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.975,2.039401898675217
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.99,2.197461875485435
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.01,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.025,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.05,0.09119181815508007
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.1,0.467778932681773
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.15,0.6823120198931059
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.2,0.8073930021965701
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.25,0.9423327558306895
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.3,1.050364986976833
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.35,1.1538795600417255
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.4,1.2583834112572894
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.45,1.3470780157272944
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.5,1.464043240323452
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.55,1.5566149554156223
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.6,1.676338590161814
