origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.01,1.277469729742651
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.025,1.4132969982881673
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.05,1.569998985314405
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.1,1.73202301307252
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.15,1.8250403371366142
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.2,1.9212279411711015
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.25,1.9685218322845919
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.3,2.016390025455322
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.35,2.07042216834473
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.4,2.121098555455195
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.45,2.1769340169707903
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.5,2.2227609183985035
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.55,2.2636075241114533
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.6,2.3086327729496054
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.65,2.360658265568376
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.7,2.4088015520286596
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.75,2.4775863176480284
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.8,2.553838787493537
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.85,2.63156285167109
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.9,2.7334343113524713
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.95,2.8841337921046537
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.975,3.0223107049867353
2017-01-28,HHS Region 1,ili perc,1,2017-02-04,quantile,0.99,3.1651443596568436
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.01,0.32772143835213735
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.025,0.5761733748531807
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.05,0.839895785864933
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.1,1.1475455585521739
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.15,1.314162603680308
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.2,1.4890581955072615
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.25,1.6177369341858987
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.3,1.7464895768098998
2017-01-28,HHS Region 1,ili perc,2,2017-02-11,quantile,0.35,1.8586699889329101
