origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.01,1.070845717007845
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.025,1.2239192082253179
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.05,1.3358164809267399
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.1,1.4664618901085098
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.15,1.5660661609441844
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.2,1.6392375068140062
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.25,1.7014979008885591
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.3,1.7671284281402295
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.35,1.8316671079500282
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.4,1.8837073197812266
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.45,1.9331162493344844
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.5,1.9953710262587139
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.55,2.0434435921361134
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.6,2.1102165673990947
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.65,2.167123214672201
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.7,2.2242672846667655
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.75,2.2964043613930984
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.8,2.35970659827952
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.85,2.4491644942275057
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.9,2.5386574487421614
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.95,2.673709430550714
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.975,2.7867065253120917
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.99,2.913726113631484
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.01,0.2431653349845635
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.025,0.474801698718907
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.05,0.724611729613133
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.1,0.9726790404561289
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.15,1.1535918305197006
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.2,1.3059176753149702
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.25,1.4569403617898973
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.3,1.5726208580526795
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.35,1.6884595851458128
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.4,1.8090842892645966
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.45,1.9099090055630428
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.5,2.001148228582185
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.55,2.1258860475774686
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.6,2.2215196620901625
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.65,2.3318563083181414
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.7,2.45769156667376
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.75,2.575571279179249
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.8,2.73187609194841
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.85,2.869917633352498
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.9,3.0667821832459397
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.95,3.318016923676454
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.975,3.5255075909481923
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.99,3.8442936011426947
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.01,0
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.025,0
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.05,0
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.1,0.39639918543966896
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.15,0.678261881938377
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.2,0.950781024706835
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.25,1.1615983981339877
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.3,1.374842766783162
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.35,1.5505973784507447
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.4,1.699591500574221
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.45,1.8770744981745506
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.5,2.0701277411984993
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.55,2.207959169045844
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6,2.4202901912222408
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.65,2.5959833824187566
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7,2.792356322105662
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.75,2.984037720664709
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,3.1791243825999325
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.85,3.452197156900543
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9,3.6895640526327456
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,4.197290814065908
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,4.622627818855265
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,4.864823776765166
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,0
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,0
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,0
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,0
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15,0.2881505668627483
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,0.6261505111326952
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,0.9202651999792837
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,1.250643551256002
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.35,1.5053221274231081
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.4,1.7443578582763157
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.45,1.9856256707946827
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.5,2.162143732543133
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.55,2.3748364294983126
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6,2.6536459515236785
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.65,2.9143733334769237
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7,3.208974162416707
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.75,3.481191106310787
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8,3.7322232732701495
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.85,4.106434991403592
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.9,4.530575222886103
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.95,5.311459180160531
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.975,5.740816095080356
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.99,6.230605575989365
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.01,0.653439764855648
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.025,0.9233043482270102
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.05,1.1776420720460066
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.1,1.3785511009704605
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.15,1.5580985187854004
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.2,1.734131191924373
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.25,1.824606681062374
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.3,1.9094193229600962
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.35,2.0010798092658555
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.4,2.111905602805817
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.45,2.1943902627501775
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.5,2.2915482481227043
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.55,2.376871789596853
