origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.01,2.9135051495747435
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.025,3.045111664981107
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.05,3.141865924487016
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.1,3.295366958079615
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.15,3.425540722290703
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.2,3.496336860083662
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.25,3.564070022853879
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.3,3.6076636382817906
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.35,3.6778270886059126
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.4,3.7336524071494863
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.45,3.7921488390122544
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.5,3.838952583843111
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.55,3.89075975263272
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.6,3.946214987039067
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.65,4.001832758120528
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.7,4.056108433625978
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.75,4.123642859573707
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.8,4.204971836146335
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.85,4.275315512389542
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.9,4.391102356780342
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.95,4.536440811890938
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.975,4.650550067769126
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.99,4.771683637818129
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.01,1.450141493790134
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.025,1.6460660636761704
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.05,1.938023270259548
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.1,2.196195555279235
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.15,2.408816563879442
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.2,2.5230933158975892
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.25,2.6467155351991707
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.3,2.7617084089506805
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.35,2.9037317017495115
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.4,3.0145030080979947
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.45,3.0951113945288413
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.5,3.1966664751069715
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.55,3.2895950468906827
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.6,3.3968150962418417
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.65,3.4742992913450967
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.7,3.568653985269247
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.75,3.706530590618029
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.8,3.849381408826888
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.85,4.078988515755211
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.9,4.225916716338941
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.95,4.487424133266932
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.975,4.74325322285611
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.99,5.0565610472053955
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.01,0
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.025,0.1963207687766933
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.05,0.5449905800600872
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.1,1.0078501631898558
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.15,1.2520603954784555
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.2,1.543150882835853
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.25,1.7470940814897824
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.3,1.9565548433666113
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.35,2.1002376070861066
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.4,2.262954793154939
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.45,2.4263164429783037
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.5,2.591045246260385
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.55,2.720220306765863
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.6,2.884835213750153
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.65,3.0239591153852516
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.7,3.214266282460555
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.75,3.436562824257745
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.8,3.601514021290897
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.85,3.884411589599793
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.9,4.1946569943568965
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.95,4.745478445089562
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.975,5.124262531410013
2018-02-24,HHS Region 1,ili perc,3,2018-03-17,quantile,0.99,5.657231603434287
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.01,0
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.025,0
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.05,0
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.1,0
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.15,0.05813570606265807
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.2,0.5355796038124068
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.25,0.8513188475833147
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.3,1.0784545879455494
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.35,1.320819483413691
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.4,1.5257875319580134
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.45,1.7992004701393336
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.5,2.033953408160132
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.55,2.253450224085049
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.6,2.4722521429771422
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.65,2.683976420310807
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.7,2.9227973995360137
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.75,3.178158087919952
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.8,3.5062188682391
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.85,3.8126908389491345
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.9,4.291154095428788
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.95,4.967467494944864
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.975,5.540361737340898
2018-02-24,HHS Region 1,ili perc,4,2018-03-24,quantile,0.99,6.2877077661462915
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.01,0.8543474198605528
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.025,1.1002270934165772
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.05,1.2781562353279234
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.1,1.5031652503188613
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.15,1.6892383442930718
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.2,1.8368896201466387
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.25,1.956197633926123
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.3,2.0590144853144463
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.35,2.1701802861665986
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.4,2.2650915965051555
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.45,2.3330608021893853
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.5,2.44267260216363
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.55,2.530976770971537
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.6,2.635229914450277
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.65,2.7311431788088285
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.7,2.841193058105089
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.75,2.9730975506671644
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.8,3.1013680445562364
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.85,3.2481885851783323
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.9,3.3854763589165002
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.95,3.595428248444689
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.975,3.840687657620159
2018-02-24,HHS Region 10,ili perc,1,2018-03-03,quantile,0.99,3.988755086419787
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.01,0.06401033938524438
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.025,0.30187910165221643
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.05,0.6048586334532177
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.1,0.9252619955922514
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.15,1.2200008104936688
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.2,1.4376850821975706
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.25,1.6445796056848132
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.3,1.8053798549212021
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.35,1.965201118179368
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.4,2.0873807451336903
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.45,2.2232025216218476
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.5,2.368204624744659
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.55,2.4746485490236525
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.6,2.6003961922520933
2018-02-24,HHS Region 10,ili perc,2,2018-03-10,quantile,0.65,2.742661579450134
