origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.01,3.921312857140422
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.025,4.0501756659872195
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.05,4.151439230554728
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.1,4.290042561570058
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.15,4.385419557316352
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.2,4.453442580383369
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.25,4.524125171545208
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.3,4.587239412805536
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.35,4.640455942131213
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.4,4.691642119011391
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.45,4.7463303941394965
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.5,4.790813572996534
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.55,4.839907614785433
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.6,4.886364921372949
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.65,4.9424390263933615
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.7,5.002305425250999
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.75,5.063755066437009
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.8,5.140575291358425
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.85,5.21481923034132
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.9,5.3360753778267185
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.95,5.467205320978515
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.975,5.620857786701014
2018-01-27,HHS Region 1,ili perc,1,2018-02-03,quantile,0.99,5.789622744766935
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.01,3.4668089141957767
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.025,3.699232842968682
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.05,3.9261683484682863
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.1,4.230421686858555
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.15,4.387467376099071
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.2,4.537920426336387
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.25,4.656266542157978
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.3,4.761127583120588
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.35,4.870773059119648
