origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.01,0
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.025,0.06851726611490418
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.05,0.2089867775283533
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.1,0.33701090088887636
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.15,0.4614719139436009
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.2,0.5281697605317741
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.25,0.6129790051028268
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.3,0.6842924446989926
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.35,0.7287043047913282
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.4,0.7934426580701393
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.45,0.8522117966460769
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.5,0.9112984054160777
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.55,0.9598118324950282
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.6,1.0137029112507123
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.65,1.0582330339319095
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.7,1.1005055948261604
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.75,1.1698762948588566
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.8,1.2423591985284241
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.85,1.3074411547337939
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.9,1.3821050321399646
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.95,1.557217962965591
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.975,1.7139780837199787
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.99,1.8274058849810462
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.01,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.025,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.05,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.1,0
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.15,0.029145865204598755
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.2,0.2005192226728974
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.25,0.34204497336529704
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.3,0.45733510477812367
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.35,0.5684928581966363
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.4,0.6883125240366459
