origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.01,0
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.025,0
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.05,0
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.1,0
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.15,0.09551044234106665
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.2,0.260547280143197
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.25,0.39910764509224145
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.3,0.5514865327712637
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.35,0.6863028245715717
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.4,0.8221532183953155
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.45,0.9396591399484477
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.5,1.0689712558838997
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.55,1.1978147992470753
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.6,1.329235468331263
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.65,1.4671693392034681
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.7,1.6115428317186093
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.75,1.7667382511418404
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.8,1.9179918225569226
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.85,2.07758493579664
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.9,2.401677766393598
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.95,2.798582917560742
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.975,3.0654843821942515
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.99,3.3834820971466697
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.01,0
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.025,0
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.05,0
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.1,0
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.15,0.08136884457155626
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.2,0.27395651827958256
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.25,0.4101039472559094
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.3,0.5549868296582647
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.35,0.7042281321636259
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.4,0.8238734786906304
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.45,0.9396617434631931
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.5,1.087861882934102
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.55,1.226183524547765
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.6,1.331108965921445
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.65,1.4715679435344278
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.7,1.643226432040367
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.75,1.7886864684645631
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.8,1.9608699437174886
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.85,2.1214717819192144
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.9,2.3689499865402794
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.95,2.6961597795577603
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.975,2.9488297979067686
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.99,3.250982593672375
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.01,0
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.025,0
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.05,0
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.1,0
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.15,0.062457286318855665
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.2,0.24734017242367037
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.25,0.45400792622133035
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.3,0.619732547507621
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.35,0.7554378217527842
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.4,0.8890475509647182
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.45,1.0191092095964125
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.5,1.1229629001940842
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.55,1.2422827695263559
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.6,1.3456767066944764
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.65,1.4841407272502867
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.7,1.617378345277844
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.75,1.7566773179005462
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.8,1.912916251812253
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.85,2.114123059060369
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.9,2.3702742357213005
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.95,2.681264226315594
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.975,3.0455189335695363
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.99,3.4005493406830465
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.01,0
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.025,0
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.05,0
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.1,0
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.15,0.08225166931824826
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.2,0.276039455059164
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.25,0.4451119964032224
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.3,0.6039024360769065
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.35,0.733443017626257
2019-03-16,HHS Region 1,ili perc,4,2019-04-13,quantile,0.4,0.8564980344461955
