origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.01,0
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.025,0
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.05,0
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.1,0
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.15,0.08592743325113807
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.2,0.2544917722996753
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.25,0.4569259441058127
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.3,0.6257916135519404
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.35,0.7539772913916408
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.4,0.8746407364089577
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.45,0.9776474664947458
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.5,1.1180418934681704
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.55,1.2401541338568025
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.6,1.3791297971296113
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.65,1.4990245011751966
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.7,1.6587179751547987
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.75,1.8160014972422212
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.8,1.9847004477055448
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.85,2.2014288011460663
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.9,2.4478066950802835
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.95,2.784534745328877
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.975,3.0300648677452857
2018-03-31,HHS Region 1,ili perc,1,2018-04-07,quantile,0.99,3.3003992566080083
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.01,0
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.025,0
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.05,0
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.1,0
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.15,0
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.2,0.15375226730141175
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.25,0.3409135905943457
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.3,0.5265597981002379
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.35,0.6920649429361099
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.4,0.8559277987645622
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.45,0.9722682226001559
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.5,1.0875060173671358
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.55,1.1941630809165162
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.6,1.3129874544873439
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.65,1.4498270503972677
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.7,1.5535378566340816
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.75,1.7231375833971856
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.8,1.9101776953630698
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.85,2.1405850945947895
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.9,2.453310306842433
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.95,2.7988085060374703
2018-03-31,HHS Region 1,ili perc,2,2018-04-14,quantile,0.975,3.1717668808338173
