origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.01,0
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.025,0
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.05,0
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.1,0
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.15,0.013290632173489959
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.2,0.21200072804895995
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.25,0.3719259676470612
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.3,0.540916161776406
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.35,0.6595041293952898
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.4,0.7611686619366038
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.45,0.8728836724187612
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.5,1.0099878633682615
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.55,1.1299816350150538
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.6,1.2751365791332134
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.65,1.3898951958864298
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.7,1.510464178806024
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.75,1.6638791551971899
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.8,1.837488723689407
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.85,2.0129319473271168
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.9,2.245487044827146
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.95,2.5487622640386083
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.975,2.795822078782786
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.99,3.195754522335319
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.01,0
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.025,0
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.05,0
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.1,0
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.15,0
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.2,0.17529831997678497
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.25,0.32322174293882894
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.3,0.4838003919424125
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.35,0.6437843663995668
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.4,0.7705368923330203
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.45,0.9138555540611356
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.5,1.034019827992945
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.55,1.1437114608924444
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.6,1.2659216672443159
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.65,1.4255495676770393
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.7,1.5274852151540563
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.75,1.6929407136146801
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.8,1.8247530250793091
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.85,2.038992078626647
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.9,2.2542952234541
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.95,2.593950426699716
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.975,2.991719469582391
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.99,3.3754219554374587
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.01,0
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.025,0
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.05,0
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.1,0
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.15,0.05508168585768997
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.2,0.2174587864998989
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.25,0.37516509589367825
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.3,0.4974781560953447
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.35,0.6633899989341239
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.4,0.7818916475366573
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.45,0.9045118916347237
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.5,1.0387255183744952
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.55,1.1944630785239234
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.6,1.3387343690844897
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.65,1.4670477843365135
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.7,1.5887554226756178
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.75,1.7058956031821193
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.8,1.8461357053785408
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.85,2.0588380019043635
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.9,2.28465128253462
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.95,2.632896101919778
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.975,2.9625378420421504
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.99,3.3047276827499137
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.01,0
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.025,0
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.05,0
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.1,0
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.15,0.04080288819510982
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.2,0.24299058190017678
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.25,0.37072415924291235
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.3,0.5265019429062552
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.35,0.6600657521272213
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.4,0.8219622148402959
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.45,0.9342213939251358
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.5,1.0533411448023187
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.55,1.1364400895108868
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.6,1.245988477105179
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.65,1.3720984745610465
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.7,1.533477120555824
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.75,1.6970355365749874
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.8,1.8458425501026139
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.85,2.0183323427486304
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.9,2.209786387205868
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.95,2.5780292391970625
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.975,2.891898817578269
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.99,3.2023183805031503
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.01,0
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.025,0
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.05,0
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.1,0
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.15,0
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.2,0.1722010592095812
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.25,0.45757297575567313
2018-12-01,HHS Region 10,ili perc,1,2018-12-08,quantile,0.3,0.6252010161888689
