origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.01,0
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.025,0
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.05,0
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.1,0
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.15,0.0969230480807234
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.2,0.2835448323320162
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.25,0.41123656432427425
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.3,0.5869222023312446
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.35,0.7018456010311142
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.4,0.8417860158819559
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.45,0.9778069524443915
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.5,1.1023698674258986
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.55,1.2198407290023905
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.6,1.3324045508778455
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.65,1.4515934362030642
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.7,1.624890730531096
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.75,1.7660387278455407
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.8,1.89123997733234
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.85,2.053160319709006
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.9,2.2898779746815965
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.95,2.676258969636509
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.975,3.0414384453911043
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.99,3.396183478453158
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.01,0
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.025,0
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.05,0
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.1,0
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.15,0.14751844604052677
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.2,0.3126244576491362
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.25,0.4780523864120407
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.3,0.5929347719121121
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.35,0.7052643181176802
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.4,0.8262964953026517
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.45,0.9536530677824642
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.5,1.0905719343194722
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.55,1.2171520150642694
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.6,1.3440843580809547
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.65,1.4920914135841432
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.7,1.6533712544797945
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.75,1.7687377871052279
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.8,1.9093787498860568
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.85,2.0907745829385815
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.9,2.3416360557828484
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.95,2.706278834051708
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.975,2.9454265955164143
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.99,3.264662447920748
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.01,0
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.025,0
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.05,0
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.1,0
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.15,0.030030398596020073
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.2,0.23318123620515055
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.25,0.3817997692804229
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.3,0.5410164128781053
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.35,0.6610222869079274
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.4,0.7827913967132332
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.45,0.8968274474368858
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.5,1.0029531866227135
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.55,1.1461013097508266
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.6,1.3125747724042438
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.65,1.4464038389284868
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.7,1.5719021989529809
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.75,1.7583541967545178
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.8,1.9666019920452855
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.85,2.1624112201529804
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.9,2.3590483847518615
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.95,2.700803485347758
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.975,3.005762565560965
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.99,3.3765097950848024
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.01,0
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.025,0
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.05,0
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.1,0
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.15,0.022136483519154423
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.2,0.23115935660733056
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.25,0.4106434888926467
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.3,0.6118498298538354
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.35,0.7228663329184031
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.4,0.8330876258285623
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.45,0.9510822821358842
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.5,1.081536608178084
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.55,1.1828504483965558
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.6,1.3088518798430753
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.65,1.4322900182568175
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.7,1.5673004842330625
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.75,1.740439113357903
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.8,1.8656007858235313
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.85,2.0437212545827905
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.9,2.292748841836451
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.95,2.664505509216984
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.975,2.9176945666817824
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.99,3.2620144027585436
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.01,0
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.025,0
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.05,0
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.1,0
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.15,0
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.2,0.16534282185276938
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.25,0.37448223952846127
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.3,0.55654644335911585
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.35,0.75250929907897
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.4,0.9378909785326781
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.45,1.1210742191706913
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.5,1.2762056158043995
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.55,1.447120175229637
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.6,1.6503098522773754
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.65,1.808096605437931
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.7,1.9998674427315495
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.75,2.2209289595250032
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.8,2.4403652428151488
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.85,2.629237258124103
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.9,2.91048520802448
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.95,3.514123311739484
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.975,4.00961563496864
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.99,4.421058012989029
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.01,0
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.025,0
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.05,0
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.1,0
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.15,0
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.2,0.09813377628780505
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.25,0.32212817077611877
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.3,0.5116054412434379
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.35,0.7218257536318962
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.4,0.9697651880884217
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.45,1.1128287348836532
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.5,1.2853388229292815
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.55,1.4370833100054543
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.6,1.5658728605855858
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.65,1.7201532019018204
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.7,1.8946222975456757
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.75,2.1179519164789458
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.8,2.34204867885498
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.85,2.593914278545087
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.9,2.8935610167241963
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.95,3.4127326275319585
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.975,4.024764075742109
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.99,4.364210236040387
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.01,0
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.025,0
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.05,0
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.1,0
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.15,0
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.2,0.13969072692825618
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.25,0.38149092025255493
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.3,0.6274547689414205
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.35,0.7907458975464967
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.4,0.9742619696495356
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.45,1.1287795094393727
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.5,1.2780544811705032
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.55,1.4468948143822193
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.6,1.6538968468010222
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.65,1.7747224894888047
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.7,1.949991558316488
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.75,2.17927320202537
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.8,2.426867418002993
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.85,2.730815783149466
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.9,3.077823694974472
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.95,3.4621066782070553
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.975,3.8707568488599398
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.99,4.220897040957423
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.01,0
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.025,0
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.05,0
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.1,0
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.15,0.07657138067009225
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.2,0.2977251875132262
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.25,0.4990172491647994
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.3,0.6891476984290766
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.35,0.8402705946062847
