origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.01,0
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.025,0
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.05,0
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.1,0
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.15,0.002627850546637823
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.2,0.18588629656013994
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.25,0.31132808028300973
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.3,0.4783971655823881
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.35,0.605177241162262
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.4,0.7292979934887178
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.45,0.834753945260953
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.5,0.9548764489236152
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.55,1.0790869355508144
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.6,1.19649914546032
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.65,1.301733246062888
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.7,1.4011009536974033
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.75,1.5616891032460054
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.8,1.7289116481200328
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.85,1.8991136703006681
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.9,2.122633485417834
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.95,2.526172318790555
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.975,2.8042684728697975
2017-04-01,HHS Region 1,ili perc,1,2017-04-08,quantile,0.99,3.1512348218709723
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.01,0
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.025,0
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.05,0
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.1,0
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.15,0.027659282547388073
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.2,0.1780193069970412
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.25,0.327778065311956
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.3,0.48654843750650145
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.35,0.6315100784603221
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.4,0.7545084782783049
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.45,0.853531884533955
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.5,0.9843959018753772
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.55,1.0931269203503635
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.6,1.2035981999799326
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.65,1.3354281123424139
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.7,1.485251099264941
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.75,1.6625232322653294
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.8,1.817895233788945
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.85,2.0405362180433775
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.9,2.239824208642783
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.95,2.545294242992039
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.975,2.7590175636525993
2017-04-01,HHS Region 1,ili perc,2,2017-04-15,quantile,0.99,3.2008238115495833
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.01,0
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.025,0
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.05,0
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.1,0
2017-04-01,HHS Region 1,ili perc,3,2017-04-22,quantile,0.15,0
