origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.01,0
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.025,0
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.05,0
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.1,0
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.15,0.08034443321369357
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.2,0.29807046060905823
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.25,0.4503445289967398
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.3,0.5763689787428792
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.35,0.7224028906247371
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.4,0.8424089394231205
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.45,0.9488995643817373
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.5,1.0670750032215035
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.55,1.2044993233382484
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.6,1.3140590584514196
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.65,1.4385380269584118
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.7,1.549360690356656
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.75,1.730304557449559
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.8,1.8785884352902844
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.85,2.052913971660744
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.9,2.2663268299828583
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.95,2.6515652862084806
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.975,2.977923945917637
2018-10-27,HHS Region 1,ili perc,1,2018-11-03,quantile,0.99,3.48286983087461
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.01,0
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.025,0
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.05,0
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.1,0
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.15,0.03664932742921614
2018-10-27,HHS Region 1,ili perc,2,2018-11-10,quantile,0.2,0.23020338657170974
