origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.01,0
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.025,0
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.05,0
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.1,0
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.15,0.03991008215227516
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.2,0.2441688554310324
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.25,0.3957488087844797
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.3,0.55248755339893
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.35,0.6784738103149441
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.4,0.7999602635858889
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.45,0.9323691399217453
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.5,1.0402504424843984
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.55,1.1413625380370531
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.6,1.2629289169054054
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.65,1.4027704194946091
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.7,1.545343393594784
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.75,1.709213792590122
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.8,1.8670451438573759
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.85,2.0467895501496347
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.9,2.338600775316923
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.95,2.664856979217795
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.975,2.9689697990143022
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.99,3.390713156943199
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.01,0
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.025,0
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.05,0
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.1,0
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.15,0.05152861620592137
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.2,0.26553140545642434
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.25,0.4369408371664405
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.3,0.6190604346051892
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.35,0.7279183737930631
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.4,0.9050523264886416
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.45,1.009596654628231
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.5,1.09182099477494
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.55,1.2228513238337815
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.6,1.3455567208190624
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.65,1.4879723457904173
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.7,1.6168878671272868
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.75,1.7611329158241917
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.8,1.9125236429815684
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.85,2.0752462336461193
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.9,2.2576718711316683
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.95,2.6726543874274693
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.975,2.966937507400938
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.99,3.4585181339642475
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.01,0
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.025,0
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.05,0
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.1,0
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.15,0.06541690499798007
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.2,0.23878550006229282
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.25,0.4199308709984273
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.3,0.5824707815146087
