origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.01,0
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.025,0
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.05,0
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.1,0
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.15,0.01353405419622584
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.2,0.2276594911443554
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.25,0.37296408551018
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.3,0.5269831652130701
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.35,0.678735822168064
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.4,0.7864755978381379
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.45,0.9030134501283196
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.5,1.011621546780029
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.55,1.1488035011876545
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.6,1.2913834984368857
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.65,1.4286116881555109
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.7,1.542883428747112
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.75,1.6893607580032342
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.8,1.8466713617709736
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.85,2.0040282148390074
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.9,2.1816321893467348
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.95,2.6275035227190378
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.975,2.9913120216215385
2018-02-24,HHS Region 1,ili perc,1,2018-03-03,quantile,0.99,3.2499850354556683
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.01,0
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.025,0
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.05,0
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.1,0
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.15,0
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.2,0.15366329015531727
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.25,0.3069658257150066
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.3,0.4610253407280435
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.35,0.5764081120528806
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.4,0.7559972883706383
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.45,0.8881699558164857
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.5,1.0082325665438006
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.55,1.1210254306559055
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.6,1.2432736739729215
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.65,1.3821524257667601
2018-02-24,HHS Region 1,ili perc,2,2018-03-10,quantile,0.7,1.5002945724445418
