origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.01,0
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.025,0
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.05,0
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.1,0
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.15,0.016251005211977504
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.2,0.22994150685876041
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.25,0.39725888927155417
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.3,0.5449669082387278
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.35,0.6338904157230529
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.4,0.7773342237143027
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.45,0.8730598482754797
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.5,0.9979987840688962
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.55,1.1031757999061957
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.6,1.2388935961817777
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.65,1.3659217512200885
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.7,1.4901929934238005
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.75,1.656021538662265
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.8,1.8149741743405194
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.85,2.0253069808456012
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.9,2.206764614351007
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.95,2.6114696898749226
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.975,2.9015984526436256
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.99,3.279357361360028
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.01,0
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.025,0
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.05,0
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.1,0
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.15,0
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.2,0.1236667195695134
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.25,0.30265851683761597
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.3,0.46354491445353613
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.35,0.5993699507751266
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.4,0.7389526170666527
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.45,0.8632903801990323
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.5,0.9813597719199538
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.55,1.1116863412392972
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.6,1.235696240432219
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.65,1.3414354597669615
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.7,1.5068353568343098
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.75,1.6657413343716905
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.8,1.8572136660537617
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.85,2.053887230985165
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.9,2.311006970852832
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.95,2.662331681425712
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.975,2.8430365718166755
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.99,3.0969379746576715
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.01,0
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.025,0
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.05,0
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.1,0
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.15,0.08443788008926537
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.2,0.22352027951531034
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.25,0.3928898505114863
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.3,0.5326342023808401
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.35,0.6707355921390733
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.4,0.8349492123670705
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.45,0.9674790083130649
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.5,1.0916809777992347
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.55,1.1953806569641712
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.6,1.3461361706318011
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.65,1.4828973559175616
