origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.01,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.025,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.05,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.1,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.15,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.2,0.18922975477108678
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.25,0.32147240477528427
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.3,0.4996924355127783
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.35,0.6473541177678587
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.4,0.7616741786454713
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.45,0.9075167917975061
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.5,1.0209086698095786
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.55,1.1521703364243838
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.6,1.288535742514842
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.65,1.3994201937955657
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.7,1.5460213674988248
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.75,1.6811148615903557
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.8,1.8407466202444944
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.85,2.0218833107069765
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.9,2.274830926154774
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.95,2.5894579238812665
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.975,2.9413653988208277
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.99,3.3292985178626138
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.01,0
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.025,0
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.05,0
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.1,0
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.15,0.022658556178931515
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.2,0.16796654679382467
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.25,0.34507906655000753
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.3,0.47259399233716215
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.35,0.6192369997233598
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.4,0.7136788803418651
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.45,0.870416934408367
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.5,0.9787221877826487
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.55,1.1073644213148897
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.6,1.1889894361116946
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.65,1.3034172252633944
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.7,1.4509758385415177
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.75,1.6036114511852966
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.8,1.761718673504983
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.85,1.901690075144388
