origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.01,0
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.025,0
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.05,0
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.1,0
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.15,0
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.2,0.19024471254322844
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.25,0.4080322338150384
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.3,0.5542526539181091
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.35,0.72023689934399
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.4,0.8681988666577045
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.45,1.0145806014647198
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.5,1.1544177443933412
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.55,1.2726908581810277
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.6,1.4007347716172387
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.65,1.5238811571713524
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.7,1.6491834800520793
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.75,1.8246080787816084
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.8,2.0308336765553077
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.85,2.236399232970138
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.9,2.5796063195136747
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.95,2.977407438586365
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.975,3.350867548531586
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.99,3.72933057703534
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.01,0
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.025,0
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.05,0
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.1,0
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.15,0
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.2,0.13895637291210142
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.25,0.34631786331866377
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.3,0.48988718730915365
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.35,0.6529174184256215
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.4,0.8038365000278347
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.45,0.9537771304268902
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.5,1.098508930467863
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.55,1.1916312986714515
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.6,1.3270269245341946
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.65,1.4943606951339745
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.7,1.653920576081783
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.75,1.82525287183373
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.8,2.021421800562096
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.85,2.2098718750070527
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.9,2.485484166897953
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.95,2.8680851585301252
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.975,3.2383444088706375
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.99,3.711311303231667
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.01,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.025,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.05,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.1,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.15,0
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.2,0.17272559229234055
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.25,0.3825736138480103
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.3,0.5717050219026524
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.35,0.7104911915542953
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.4,0.8479094205672042
2020-02-29,HHS Region 1,ili perc,3,2020-03-21,quantile,0.45,0.9705719965365264
