origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.01,0
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.025,0
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.05,0
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.1,0
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.15,0.036023387715506505
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.2,0.20111874412509617
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.25,0.33397878889006294
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.3,0.47063694078221363
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.35,0.5937593016458249
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.4,0.6991102670620297
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.45,0.8363893399480649
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.5,0.948349560607618
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.55,1.0589888683513085
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.6,1.1659150855178413
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.65,1.273130493834337
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.7,1.3982406764924307
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.75,1.56612594698515
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.8,1.722792326772102
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.85,1.9138115879628443
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.9,2.161726633969569
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.95,2.4082139886335545
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.975,2.740755912869139
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.99,3.154108560111958
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.01,0
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.025,0
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.05,0
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.1,0
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.15,0.03590456886513634
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.2,0.22376105605845065
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.25,0.37974799117469005
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.3,0.5212197930119841
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.35,0.6472760944097928
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.4,0.7887317153924329
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.45,0.8729201117315435
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.5,1.0042849547499653
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.55,1.1176453670822237
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.6,1.2471665980474813
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.65,1.3705014792784749
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.7,1.478823054157574
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.75,1.629183518783412
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.8,1.788610472849075
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.85,1.9679366024628013
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.9,2.211994978095935
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.95,2.5667026679291336
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.975,2.9952783910321923
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.99,3.492186459128232
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.01,0
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.025,0
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.05,0
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.1,0
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.15,0
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.2,0.16320669545077804
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.25,0.34865559138398483
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.3,0.45824028357548824
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.35,0.6093034297982555
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.4,0.7198252234979962
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.45,0.8565666316301102
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.5,0.9612178238002638
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.55,1.0648382673225143
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.6,1.2129858859103866
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.65,1.3705322066843777
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.7,1.488394657334403
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.75,1.5969573272268245
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.8,1.7651155260087608
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.85,1.9733601375346586
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.9,2.1883826487920817
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.95,2.5498573705322873
