origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.01,0
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.025,0
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.05,0
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.1,0
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.15,0.0791350022129014
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.2,0.2553772675167203
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.25,0.38682015566213157
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.3,0.5512304324110089
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.35,0.69371479906128
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.4,0.8183552574058293
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.45,0.9421687859434521
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.5,1.0492702893709693
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.55,1.1446852519602801
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.6,1.3113975248861514
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.65,1.4389062668351995
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.7,1.5773368387765672
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.75,1.7411153783716504
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.8,1.8688286079904182
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.85,2.0319747064252995
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.9,2.2766282658559907
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.95,2.5297051225997054
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.975,2.901450576067651
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.99,3.3429993024316933
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.01,0
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.025,0
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.05,0
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.1,0
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.15,0.13456488502246752
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.2,0.2831413412965575
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.25,0.42861325616903423
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.3,0.5622774253830878
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.35,0.6927288661396057
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.4,0.8242265522909642
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.45,0.9773014259506929
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.5,1.0729979346870315
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.55,1.1886710313899567
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.6,1.2848718957543348
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.65,1.4112460219687533
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.7,1.5284051650426647
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.75,1.7067409318610358
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.8,1.88158068125163
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.85,2.1052418067263066
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.9,2.4153321065805504
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.95,2.8815879077588527
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.975,3.121692805290607
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.99,3.491893460968639
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.01,0
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.025,0
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.05,0
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.1,0
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.15,0
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.2,0.12886701097524103
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.25,0.31366451242140697
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.3,0.4821928874107785
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.35,0.6504411691402341
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.4,0.7733052653384952
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.45,0.8865225473810776
2019-03-02,HHS Region 1,ili perc,3,2019-03-23,quantile,0.5,1.0094870129189624
