origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.01,0
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.025,0
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.05,0
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.1,0
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.15,0
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.2,0.19951738718460071
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.25,0.3463008445996207
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.3,0.5175528005280186
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.35,0.6699364931237266
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.4,0.8045522066672312
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.45,0.9454413962281867
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.5,1.1039927282488087
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.55,1.2218143115596147
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.6,1.364747227664805
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.65,1.4867845423280244
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.7,1.6391905430585563
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.75,1.7846434103256368
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.8,1.980762693759144
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.85,2.241536619619994
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.9,2.478334135057795
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.95,2.8131047286262394
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.975,3.1787931615374676
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.99,3.501236569800478
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.01,0
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.025,0
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.05,0
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.1,0
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.15,0.07265876846801542
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.2,0.2814887049113343
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.25,0.45898041542748397
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.3,0.6186212798149537
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.35,0.76420378552494
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.4,0.9157774466391313
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.45,1.0378343526722964
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.5,1.1693615776367712
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.55,1.306754661345207
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.6,1.4500319817610103
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.65,1.573514311500179
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.7,1.7056029319455814
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.75,1.8297706731042838
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.8,1.966804812806695
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.85,2.168524572785106
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.9,2.4358350639176125
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.95,2.740869866690394
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.975,3.107327591668527
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.99,3.5645367873677274
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.01,0
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.025,0
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.05,0
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.1,0
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.15,0.04239213635481516
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.2,0.21593211090406272
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.25,0.4169671559755862
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.3,0.5318500649533768
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.35,0.6912444918910998
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.4,0.8136231911367485
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.45,0.9572966352063854
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.5,1.1053447785963857
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.55,1.2076174442184535
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.6,1.3585075644273683
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.65,1.5051074904326147
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.7,1.6343283462314209
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.75,1.804653194954331
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.8,1.9647432023221767
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.85,2.160102262928366
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.9,2.410457964320039
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.95,2.780970161862518
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.975,3.190160756961014
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.99,3.583141382633926
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.01,0
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.025,0
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.05,0
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.1,0
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.15,0.015303638366051465
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.2,0.20758015396227092
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.25,0.3822297731685767
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.3,0.5396640312619885
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.35,0.6818345139448911
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.4,0.8066589610298016
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.45,0.9313545460470556
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.5,1.031239382256714
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.55,1.1695826937449327
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.6,1.3068808813052026
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.65,1.4784577998716073
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.7,1.6278312734467462
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.75,1.7790504185637628
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.8,1.9400754268189426
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.85,2.129666995195186
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.9,2.3856609581239288
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.95,2.741595348222152
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.975,3.1030447461251205
2020-02-01,HHS Region 1,ili perc,4,2020-02-29,quantile,0.99,3.473215699534563
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.025,0
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.05,0
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.1,0
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.15,0
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.2,0.18447294906723746
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.25,0.48147213035549763
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.3,0.6625687546253647
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.35,0.8401164132811993
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.4,1.021409209885658
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.45,1.2277022613910384
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.5,1.4072740306784781
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.55,1.5409638463284763
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.6,1.6840836384917184
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.65,1.8419434008172892
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.7,2.0329870083708474
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.75,2.1842908250015722
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.8,2.4459888411207755
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.85,2.701917369322265
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.9,3.1000305023977646
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.95,3.680819669094657
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.975,4.105563380626925
2020-02-01,HHS Region 10,ili perc,1,2020-02-08,quantile,0.99,4.562570405073128
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.025,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.05,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.1,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.15,0
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.2,0.1327071334262103
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.25,0.42407066354512685
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.3,0.6724469009517959
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.35,0.8496371919519927
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.4,1.0380800103234515
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.45,1.256682947162557
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.5,1.462512583865304
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.55,1.5834215727030063
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.6,1.7251902941832242
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.65,1.8856965094095919
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.7,2.077717973259924
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.75,2.355280192793698
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.8,2.5758550374897715
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.85,2.7803276364087828
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.9,3.1152344327302393
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.95,3.7115934171673377
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.975,4.188307738438288
2020-02-01,HHS Region 10,ili perc,2,2020-02-15,quantile,0.99,4.553682914252992
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.01,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.025,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.05,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.1,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.15,0
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.2,0.1137607431752125
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.25,0.3305419991712568
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.3,0.5774823236974803
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.35,0.7881640468402972
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.4,1.0037176720958387
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.45,1.228312017296177
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.5,1.4023851876140365
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.55,1.5804420874485356
2020-02-01,HHS Region 10,ili perc,3,2020-02-22,quantile,0.6,1.7222647123318675
