origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.01,0
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.025,0
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.05,0
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.1,0
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.15,0.004774867166893854
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.2,0.17482158983039908
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.25,0.3731772093148944
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.3,0.5232277149812936
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.35,0.6617345099695273
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.4,0.7831167988841734
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.45,0.9225010544419667
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.5,1.075547165838504
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.55,1.2484650650795839
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.6,1.3708457798809426
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.65,1.482435670718393
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.7,1.5958355349108087
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.75,1.7419295374179187
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.8,1.91704500647055
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.85,2.0848918262429668
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.9,2.2957374412787632
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.95,2.7163032702298286
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.975,2.9854960969137574
2019-10-19,HHS Region 1,ili perc,1,2019-10-26,quantile,0.99,3.2905831116481195
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.01,0
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.025,0
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.05,0
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.1,0
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.15,0.06655499267192874
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.2,0.2636798031722148
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.25,0.39930137238392893
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.3,0.5800572671863524
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.35,0.7209230254783308
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.4,0.8417686274680038
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.45,0.9734873249009263
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.5,1.082655834094676
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.55,1.1855049990338289
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.6,1.3084899190602135
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.65,1.446088581508726
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.7,1.575329559191133
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.75,1.7676999138040808
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.8,1.8956420020729468
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.85,2.0738193412533987
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.9,2.3875553907252804
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.95,2.71266206511291
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.975,3.0156000233631173
2019-10-19,HHS Region 1,ili perc,2,2019-11-02,quantile,0.99,3.5104511251672617
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.01,0
2019-10-19,HHS Region 1,ili perc,3,2019-11-09,quantile,0.025,0
