origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.01,0
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.025,0
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.05,0
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.1,0
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.15,0.019275938337548836
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.2,0.20674423546087084
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.25,0.41291719569605667
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.3,0.5426223061686052
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.35,0.6458180605559163
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.4,0.7607093408486374
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.45,0.8882531146967036
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.5,0.9883330135334587
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.55,1.120065049181311
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.6,1.2538285294858296
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.65,1.3834413916249286
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.7,1.511479709245366
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.75,1.6240012556893089
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.8,1.7755062718445824
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.85,1.9805126579347005
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.9,2.175770110659943
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.95,2.5430770701081777
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.975,2.8320235782239926
2018-02-10,HHS Region 1,ili perc,1,2018-02-17,quantile,0.99,3.1103629487095454
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.01,0
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.025,0
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.05,0
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.1,0
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.15,0
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.2,0.2033435193335938
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.25,0.3663581361716646
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.3,0.521936479933418
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.35,0.6279417191691866
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.4,0.724499671844574
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.45,0.8734223394887061
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.5,0.9882500202799205
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.55,1.088238812116228
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.6,1.2106587346732736
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.65,1.3334999866260837
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.7,1.4578967711102544
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.75,1.597845726295832
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.8,1.727541467776346
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.85,1.9905001594800977
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.9,2.2433091086605668
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.95,2.6310877230567753
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.975,2.938180220337264
2018-02-10,HHS Region 1,ili perc,2,2018-02-24,quantile,0.99,3.319698805517726
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.01,0
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.025,0
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.05,0
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.1,0
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.15,0.05972597523278955
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.2,0.23241487813738518
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.25,0.37782948435257213
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.3,0.5045759217397777
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.35,0.6428970451098571
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.4,0.7757475762803743
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.45,0.8665997592377039
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.5,0.983493691462966
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.55,1.1149866720367383
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.6,1.2784383060299582
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.65,1.3815487308389358
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.7,1.5129308332523945
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.75,1.6678961553195923
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.8,1.8641720963232289
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.85,2.020903017877885
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.9,2.273362566600966
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.95,2.594599822374146
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.975,2.8961917426055632
2018-02-10,HHS Region 1,ili perc,3,2018-03-03,quantile,0.99,3.2029848197213258
2018-02-10,HHS Region 1,ili perc,4,2018-03-10,quantile,0.01,0
