origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.01,0
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.025,0
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.05,0
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.1,0
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.15,0.049584018723378975
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.2,0.21838900617967139
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.25,0.3594756736714736
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.3,0.4918418034950198
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.35,0.6132157688746268
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.4,0.7379974263915925
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.45,0.8504884703479587
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.5,0.9634539399844053
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.55,1.1154728032616248
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.6,1.2166587799265447
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.65,1.3748145268843863
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.7,1.4730069867531024
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.75,1.6602450687509984
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.8,1.8238135052778008
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.85,2.0098681481831173
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.9,2.2145123655939463
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.95,2.5659892299316924
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.975,2.890910992851436
2016-02-27,HHS Region 1,ili perc,1,2016-03-05,quantile,0.99,3.2535558969837
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.01,0
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.025,0
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.05,0
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.1,0
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.15,0.002016102092008408
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.2,0.18054961193613805
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.25,0.3522517120379184
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.3,0.47807335014090446
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.35,0.6402811892681648
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.4,0.7854026877070872
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.45,0.8836133617337883
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.5,0.9942766953340918
2016-02-27,HHS Region 1,ili perc,2,2016-03-12,quantile,0.55,1.1610457258501448
