origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.01,1.163116982940883
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.025,1.363683570008373
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.05,1.5641635236415643
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.1,1.7303310586473044
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.15,1.785179123677091
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.2,1.8336290837376414
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.25,1.8768252786961659
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.3,1.8984159908827516
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.35,1.9315944351917782
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.4,1.9598110754681932
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.45,1.9845259895897933
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.5,2.0009910738956123
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.55,2.014210209858019
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.6,2.025390296169599
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.65,2.043093636379255
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.7,2.0647461570925985
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.75,2.0952539847308853
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.8,2.145012161499755
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.85,2.190482698720562
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.9,2.2603301593406715
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.95,2.4031005064746322
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.975,2.6310239470874226
2019-04-20,HHS Region 1,ili perc,1,2019-04-27,quantile,0.99,3.1790144287928506
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.01,0.4836072005809775
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.025,0.9461245937957097
2019-04-20,HHS Region 1,ili perc,2,2019-05-04,quantile,0.05,1.2256093207609151
