origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.01,1.751161651226633
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.025,1.9751236194258788
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.05,2.0615736137767837
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.1,2.2000203170540735
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.15,2.244401324367577
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.2,2.280726944577018
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.25,2.309779397445852
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.3,2.336436330440578
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.35,2.3595412382428576
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.4,2.375517507291452
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.45,2.3980185397225338
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.5,2.4091962652057584
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.55,2.4275783125633237
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.6,2.4486113335166158
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.65,2.4676395432152116
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.7,2.503510814888614
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.75,2.5354948599163993
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.8,2.574051871002288
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.85,2.632681135714765
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.9,2.7102273178960443
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.95,2.863603657357049
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.975,3.0698118771017024
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.99,3.278485289047569
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.01,1.0594959906612045
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.025,1.4731990879344643
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.05,1.6912614077337247
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.1,1.8722351616026387
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.15,1.9868337093341402
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.2,2.057099806712613
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.25,2.1108162167888262
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.3,2.1490411072724047
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.35,2.1873079467571612
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.4,2.2275671868165996
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.45,2.269584364940222
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.5,2.2920548632797075
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.55,2.3384005398120955
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.6,2.3746792206163314
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.65,2.417548508530017
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.7,2.4711476913490644
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.75,2.524552024214726
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.8,2.5887212896621317
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.85,2.6795880711434075
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.9,2.8223860679483095
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.95,3.10296642379626
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.975,3.428727886509773
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.99,3.9251232577628694
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.01,0.44578399131655594
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.025,1.0197041856041338
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.05,1.2477739421556517
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.1,1.5433868740549832
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.15,1.6639163075851362
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.2,1.7539579885042134
2018-12-22,HHS Region 1,ili perc,3,2019-01-12,quantile,0.25,1.82240825895797
