origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.01,0.95275152005205
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.025,1.1129451633959415
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.05,1.2002085475190851
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.1,1.340113023181792
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.15,1.400363776945409
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.2,1.4346646031375103
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.25,1.465989003629042
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.3,1.4940481055448018
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.35,1.5125987808628398
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.4,1.5279456396148894
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.45,1.5508945044131117
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.5,1.565323284417473
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.55,1.5823919508098072
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.6,1.605457363845739
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.65,1.6340216811496147
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.7,1.6654676052217123
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.75,1.69376565531801
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.8,1.735651569411841
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.85,1.7838747269267214
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.9,1.867274231110902
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.95,2.0192516964482867
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.975,2.142478479105698
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.99,2.531062556702143
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.01,0.28458138392766896
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.025,0.7189306094131327
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.05,0.9149215125556364
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.1,1.0782737284246153
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.15,1.1606844554897686
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.2,1.2448319834963175
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.25,1.301815762383153
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.3,1.3531840867834468
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.35,1.387612264507704
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.4,1.4326149337933392
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.45,1.4722243221498044
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.5,1.5173134637466714
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.55,1.5527818100241761
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.6,1.594869907652642
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.65,1.6477852955560195
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.7,1.7074410383573677
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.75,1.7784334092095602
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.8,1.8385414721770823
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.85,1.9311236557132507
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.9,2.0602144512144376
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.95,2.281865294755164
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.975,2.5952054463653895
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.99,3.3950002975956335
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.01,0
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.025,0.2823766867622825
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.05,0.5892921563705698
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.1,0.8478799953633492
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.15,0.9639326804432051
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.2,1.0464873734750926
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.25,1.1171097914521293
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.3,1.1912521867675692
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.35,1.2617891429863966
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.4,1.3204865989740235
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.45,1.3792932229818815
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.5,1.43489303654313
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.55,1.500694255888184
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.6,1.5613039098584163
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.65,1.6140515014863772
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.7,1.7013382002241495
