origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.01,3.5800601310742564
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.025,3.6754649133539603
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.05,3.775869271955648
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.1,3.8902188435779346
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.15,3.9309525359950173
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.2,3.9905785567045737
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.25,4.024830402297145
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.3,4.062921324696201
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.35,4.08648923643911
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.4,4.11024354815526
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.45,4.132768278499112
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.5,4.152503600739904
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.55,4.170068499410558
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.6,4.188771807415602
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.65,4.205183143252329
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.7,4.231795057505641
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.75,4.268719581782024
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.8,4.309134622366161
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.85,4.361127657785332
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.9,4.442768201947674
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.95,4.601727951622722
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.975,4.867055012746382
2020-02-29,HHS Region 1,ili perc,1,2020-03-07,quantile,0.99,5.156710891666241
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.01,2.9383844283910228
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.025,3.2423520214984056
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.05,3.43390601731105
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.1,3.6199621349253066
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.15,3.7266183381293447
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.2,3.807807661498448
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.25,3.871977535629928
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.3,3.923995058927151
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.35,3.963729158729676
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.4,3.9940667201523814
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.45,4.02281011388612
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.5,4.066879159646513
2020-02-29,HHS Region 1,ili perc,2,2020-03-14,quantile,0.55,4.1207250505330775
