origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.01,1.313634556639768
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.025,1.5347212977314495
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.05,1.6617695318231587
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.1,1.781440557848542
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.15,1.8417467236077525
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.2,1.871163990978231
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.25,1.8984160473136433
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.3,1.9186241784812075
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.35,1.9398794305925087
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.4,1.9602086655878594
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.45,1.977166694501807
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.5,1.9906188849506978
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.55,2.0079704938969836
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.6,2.0304396896905375
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.65,2.048953542834024
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.7,2.081464604920309
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.75,2.1080408467823517
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.8,2.140489240192074
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.85,2.220357343167013
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.9,2.308767180168301
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.95,2.472103249953667
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.975,2.8577358519154026
2017-03-18,HHS Region 1,ili perc,1,2017-03-25,quantile,0.99,3.1296539221193065
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.01,0.5331956353899138
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.025,1.0424777620196601
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.05,1.325615115135982
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.1,1.4814041355548075
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.15,1.571598443494071
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.2,1.6393150525189892
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.25,1.6959397748421323
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.3,1.728097996390296
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.35,1.7765065629618078
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.4,1.8131266714686025
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.45,1.8551065797945405
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.5,1.8861290749011652
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.55,1.922245873304753
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.6,1.967872735188707
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.65,2.008524323803841
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.7,2.0652491440740084
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.75,2.125407906994803
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.8,2.1910553198158715
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.85,2.281498960916548
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.9,2.438133869160998
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.95,2.789414252550491
2017-03-18,HHS Region 1,ili perc,2,2017-04-01,quantile,0.975,3.1824204171297708
