origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.01,2.040064261345373
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.025,2.235649662201369
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.05,2.4028127950502687
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.1,2.585985068718356
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.15,2.6465129280607815
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.2,2.7099561620709314
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.25,2.7538372421086277
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.3,2.7799166286014354
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.35,2.8151708575426024
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.4,2.8417834556322616
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.45,2.8658491744005254
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.5,2.880912691674469
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.55,2.894491512541417
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.6,2.9076098272549884
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.65,2.926281609680257
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.7,2.9456618167604613
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.75,2.981570636567367
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.8,3.0209821147089007
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.85,3.076869910967748
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.9,3.1357955656165943
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.95,3.2921331044216573
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.975,3.4740933052999265
2019-03-30,HHS Region 1,ili perc,1,2019-04-06,quantile,0.99,3.6930714575917367
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.01,1.2388557058807894
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.025,1.7863173527200582
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.05,2.091980301593369
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.1,2.3722222879732247
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.15,2.5447312541039553
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.2,2.6324670783161688
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.25,2.7151862251674244
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.3,2.771575715778584
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.35,2.8215066158755473
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.4,2.858520579046427
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.45,2.8959529696996675
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.5,2.9371990508398027
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.55,2.9773160319303917
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.6,3.0214046517811486
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.65,3.055919794298786
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.7,3.1064310894108167
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.75,3.1699919939334644
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.8,3.2429803309418768
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.85,3.3228448310747387
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.9,3.4896665569830128
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.95,3.7796321816148906
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.975,4.036769570824531
2019-03-30,HHS Region 1,ili perc,2,2019-04-13,quantile,0.99,4.605500008790687
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.01,0.6075701658801855
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.025,1.349663503238076
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.05,1.845677904174914
2019-03-30,HHS Region 1,ili perc,3,2019-04-20,quantile,0.1,2.1495581237952375
