origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.01,0.6733489049018822
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.025,1.024736577987118
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.05,1.1446015876132978
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.1,1.2667731988526723
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.15,1.3213251505932846
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.2,1.355497171229639
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.25,1.3858898557630446
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.3,1.4101675977605803
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.35,1.4281847925113778
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.4,1.4414520166972036
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.45,1.4661981199498089
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.5,1.475324715291935
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.55,1.4966479958135017
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.6,1.5189963733526368
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.65,1.54025724627451
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.7,1.5784352768711445
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.75,1.5975132251273232
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.8,1.634268156464313
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.85,1.6967126470334506
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.9,1.7817975124013368
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.95,1.9406360666317155
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.975,2.218834958088875
2016-01-23,HHS Region 1,ili perc,1,2016-01-30,quantile,0.99,2.8197294860953175
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.01,0.07894690736870523
