origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.01,1.0087548446698185
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.025,1.2146843408917318
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.05,1.3501693822770582
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.1,1.4495605787047414
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.15,1.511037349599461
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.2,1.5380064400034417
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.25,1.5664579629950226
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.3,1.5831120951460542
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.35,1.6019031789115474
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.4,1.6203985762130404
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.45,1.639977634866451
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.5,1.652227342783326
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.55,1.6706926489813017
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.6,1.692483973350188
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.65,1.7131862626592271
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.7,1.7547776399940478
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.75,1.7847811372401408
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.8,1.8255224046234768
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.85,1.8895272956099776
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.9,1.9717055793195937
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.95,2.1049789740828393
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.975,2.213298087744249
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.99,2.5059120814341775
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.01,0.5490386848693272
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.025,0.954112662353374
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.05,1.1074549559320186
