origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.01,0.3516726261366002
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.025,0.4939117144218965
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.05,0.6583617665409288
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.1,0.810172448105447
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.15,0.8852903229528991
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.2,0.9408403474078995
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.25,0.9824536079889689
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.3,1.004464385048376
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.35,1.0377182841839971
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.4,1.0612746820127543
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.45,1.0847527174393616
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.5,1.102694762386814
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.55,1.1136544532864434
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.6,1.1376476930131534
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.65,1.156595898646887
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.7,1.178268571967438
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.75,1.209053535379141
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.8,1.2391077845140397
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.85,1.2899482662804678
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.9,1.356613823888142
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.95,1.4939241323462045
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.975,1.6875269994454551
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.99,2.0892268100897535
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.01,0
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.025,0.07079352878268104
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.05,0.2657180656983689
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.1,0.5597783425150215
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.15,0.6727574489534178
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.2,0.7601750005712239
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.25,0.822421057822148
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.3,0.8905881935046024
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.35,0.9360097686756135
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.4,0.9837893113360159
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.45,1.0257810195105779
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.5,1.07532231609679
