origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.01,1.037206351502891
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.025,1.2884776949177186
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.05,1.3991062766129665
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.1,1.5032664857329205
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.15,1.5591262398857144
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.2,1.5810359036806412
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.25,1.6109983642876342
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.3,1.632645194326779
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.35,1.6515738830183928
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.4,1.6670586525035773
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.45,1.693646717271927
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.5,1.7050330028770881
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.55,1.7241813360749116
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.6,1.7431238847952226
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.65,1.7613566126500215
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.7,1.7895276114328857
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.75,1.8193343994809856
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.8,1.8601960104351227
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.85,1.9113495411829216
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.9,1.9723795093357253
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.95,2.1282593382579877
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.975,2.4402245266743403
2016-01-30,HHS Region 1,ili perc,1,2016-02-06,quantile,0.99,2.8517080740538727
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.01,0.32019533014425167
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.025,0.8873592142540435
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.05,1.0678620150587377
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.1,1.2243212585339274
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.15,1.3148120039289144
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.2,1.3791693999751051
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.25,1.4289250943178142
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.3,1.4701128163479456
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.35,1.5065633333664568
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.4,1.5434261050155782
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.45,1.5790901340813486
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.5,1.6155704382877665
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.55,1.6525355077124093
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.6,1.6883235158671845
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.65,1.7390536862194037
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.7,1.785640527310987
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.75,1.8386420977503035
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.8,1.9104223344581102
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.85,2.006220859782505
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.9,2.1299898736774745
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.95,2.386014933868889
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.975,2.685231817911945
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.99,3.498501129912025
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.01,0
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.025,0.4428412937315558
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.05,0.6214077330624902
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.1,0.8784242460260536
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.15,1.0148943933068986
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.2,1.1400114477344097
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.25,1.2071150752651512
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.3,1.2673482722689418
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.35,1.325829780109379
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.4,1.373511705367501
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.45,1.4288580025183284
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.5,1.4838138209224399
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.55,1.5316958299482692
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.6,1.58469079679432
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.65,1.6500939863323527
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.7,1.7215157320652166
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.75,1.7857439512469218
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.8,1.8914206311525028
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.85,1.9984872532753999
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.9,2.177785372224604
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.95,2.5335921337166365
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.975,3.060576124772143
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.99,3.831031640789747
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.01,0
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.025,0.06913771618310625
