origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.01,0.7285568329223676
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.025,0.9628485492842418
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.05,1.0927348091415692
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.1,1.1988915894736358
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.15,1.2369966636149388
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.2,1.269326949072102
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.25,1.2985143024170354
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.3,1.3246954418123336
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.35,1.350425493366796
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.4,1.375153615816862
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.45,1.3919813759495838
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.5,1.4085615544069596
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.55,1.4325117049794112
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.6,1.4436351878932743
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.65,1.4656420095634375
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.7,1.4975699151884703
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.75,1.5259570363940385
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.8,1.5835831802594267
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.85,1.6278676873268705
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.9,1.7256795725111391
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.95,1.8693362679220842
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.975,2.250592788813848
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.99,2.7394044082004188
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.01,0.054617967531346595
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.025,0.5451732619476415
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.05,0.7065799268092383
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.1,0.8741558725428016
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.15,0.9692138922941067
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.2,1.019082797264254
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.25,1.0767264923109972
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.3,1.123586022492141
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.35,1.1616125047658277
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.4,1.1941062958219726
