origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.01,0.849301060580684
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.025,1.2568396615873507
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.05,1.3417690967606761
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.1,1.5092178608715252
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.15,1.5689801274766881
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.2,1.5979809131865812
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.25,1.6288622220450804
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.3,1.6528501253479744
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.35,1.6766412330017357
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.4,1.6987592918468866
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.45,1.71191263369963
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.5,1.7236795498293884
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.55,1.745112613729472
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.6,1.7629726709225182
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.65,1.785576534835002
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.7,1.819643065666551
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.75,1.8462687589103162
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.8,1.8855453450112725
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.85,1.9432487626058674
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.9,2.0395124830535707
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.95,2.279922934480572
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.975,2.582153728348737
2018-04-14,HHS Region 1,ili perc,1,2018-04-21,quantile,0.99,3.038253273613491
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.01,0.34224895825058055
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.025,0.6798257630054504
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.05,0.9217091038957657
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.1,1.1328813700788645
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.15,1.2414729502895259
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.2,1.3136997111555262
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.25,1.3596119118003802
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.3,1.4031449713252915
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.35,1.4435318940464648
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.4,1.4780771722898578
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.45,1.5146172933377053
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.5,1.5516084282617737
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.55,1.5890908413398392
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.6,1.632655618697724
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.65,1.677581944603667
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.7,1.7252714706629773
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.75,1.7841538675832094
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.8,1.8569171971626124
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.85,1.9866994712618826
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.9,2.1159796670350732
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.95,2.4769181785972765
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.975,2.8366042788616674
2018-04-14,HHS Region 1,ili perc,2,2018-04-28,quantile,0.99,3.8807088318187946
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.01,0
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.025,0.285595310033635
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.05,0.6233691573301918
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.1,0.837274064593137
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.15,0.9661785988351246
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.2,1.068604354482057
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.25,1.1458113156381877
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.3,1.2064814872467922
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.35,1.2797352559859487
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.4,1.3331507323141247
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.45,1.3816038619550017
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.5,1.4321429884711305
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.55,1.482872565584192
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.6,1.5364088002099339
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.65,1.6031795435155813
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.7,1.6662800582370216
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.75,1.7547579103399622
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.8,1.8745340166473339
2018-04-14,HHS Region 1,ili perc,3,2018-05-05,quantile,0.85,2.0089559317267014
