origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.01,0.8863689244874372
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.025,1.1661736328655217
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.05,1.267027656540453
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.1,1.3721472628236016
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.15,1.4327759982110977
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.2,1.4598381790801376
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.25,1.4954702175062775
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.3,1.5191975469794585
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.35,1.5374598806822792
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.4,1.5533347301510252
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.45,1.5674878270006192
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.5,1.586695183580236
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.55,1.6026655456828425
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.6,1.623759599617979
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.65,1.6441945131199585
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.7,1.6711505796093729
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.75,1.7136666117356114
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.8,1.7434354037496242
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.85,1.8180158195412908
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.9,1.933963103435082
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.95,2.086094785311765
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.975,2.293756315054749
2018-04-21,HHS Region 1,ili perc,1,2018-04-28,quantile,0.99,2.5396088868698086
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.01,0.1803607522912358
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.025,0.6043491208253371
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.05,0.9216355516424211
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.1,1.0608424058607158
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.15,1.1582804243853162
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.2,1.2181072185254558
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.25,1.275165740722639
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.3,1.3161349501312416
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.35,1.352734761521086
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.4,1.387446115122616
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.45,1.4181705962680358
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.5,1.4501763502429543
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.55,1.4908510283501433
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.6,1.5319948713822198
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.65,1.5855685480436936
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.7,1.6547177669014914
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.75,1.7113325945361173
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.8,1.7934168208933425
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.85,1.9017297618721372
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.9,2.022050259012319
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.95,2.339812877631828
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.975,2.5645936919643364
2018-04-21,HHS Region 1,ili perc,2,2018-05-05,quantile,0.99,3.8658695465106705
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.01,0
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.025,0.2829726430078299
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.05,0.5263106319640395
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.1,0.8141071324476961
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.15,0.9202420791150403
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.2,1.0225850846721989
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.25,1.0838739739550685
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.3,1.1499417714388345
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.35,1.2063764387377496
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.4,1.2597128351902467
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.45,1.310204741212959
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.5,1.3647158878368688
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.55,1.4162347114304772
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.6,1.4860189479946775
2018-04-21,HHS Region 1,ili perc,3,2018-05-12,quantile,0.65,1.553206891035546
