origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.01,0.9161660747446442
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.025,1.1388404074831606
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.05,1.26885702203495
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.1,1.362975274168063
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.15,1.425116549045983
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.2,1.4589944835188144
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.25,1.4797617927192337
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.3,1.5006712366221677
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.35,1.5159678386178481
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.4,1.5305244343191216
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.45,1.5496649857537155
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.5,1.564092020774471
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.55,1.583309639219575
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.6,1.601405101532199
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.65,1.6159202145136873
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.7,1.6514966893987821
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.75,1.678191269400135
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.8,1.7122404382371057
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.85,1.7697999299255027
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.9,1.8670296774045474
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.95,2.0072892837671503
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.975,2.2266447248980703
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.99,2.700493619874887
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.01,0.13585797215045628
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.025,0.5945656671051432
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.05,0.8211745678951129
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.1,0.9848293433759397
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.15,1.060767124559111
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.2,1.109737268475013
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.25,1.1671964328856026
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.3,1.2094779904725463
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.35,1.2454977655561126
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.4,1.2748644817976151
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.45,1.3142330822820991
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.5,1.353172990513184
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.55,1.3851711242260012
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.6,1.4230977344614821
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.65,1.4603155144888524
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.7,1.490494055990978
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.75,1.5384070722215788
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.8,1.6085145479222254
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.85,1.7133395636834914
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.9,1.815874777400774
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.95,2.095403086390495
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.975,2.4281609525199848
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.99,3.1090458401635055
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.01,0
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.025,0.19954477626412806
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.05,0.4816532900949182
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.1,0.6553572558887439
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.15,0.7612910694050972
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.2,0.8558654406603633
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.25,0.9272824484111488
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.3,0.9775763525941334
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.35,1.040568345393356
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.4,1.0917060680023407
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.45,1.14267165260163
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.5,1.1875082770970027
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.55,1.22850876888737
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.6,1.2781964223022455
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.65,1.339980954709018
2017-04-15,HHS Region 1,ili perc,3,2017-05-06,quantile,0.7,1.3939226311325028
