origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.01,0.3734302760531469
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.025,0.5838306314454202
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.05,0.7205305082612402
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.1,0.8727318142270806
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.15,0.9428861545742045
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.2,0.9976216974700869
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.25,1.0225094301518756
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.3,1.052925820805108
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.35,1.0802972078543545
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.4,1.1035301978271992
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.45,1.1288633900737928
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.5,1.1401787384560669
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.55,1.1534313377334549
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.6,1.1667910709740268
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.65,1.179806041583796
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.7,1.2053600626427539
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.75,1.2352364541236016
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.8,1.272056376727315
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.85,1.309511867353462
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.9,1.367719194817774
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.95,1.5149495112022748
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.975,1.6895789742575928
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.99,1.9626992680017914
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.01,0
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.025,0.24608805257377908
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.05,0.4035191785391449
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.1,0.6095571345621605
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.15,0.7519739093724074
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.2,0.8408151858058095
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.25,0.9025199076363999
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.3,0.9393608505313766
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.35,1.0082881157573917
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.4,1.0508950640524484
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.45,1.081052433472843
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.5,1.1206876575333784
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.55,1.1668334495203823
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.6,1.2040893601290223
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.65,1.2459005553440412
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.7,1.2971292115340622
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.75,1.3523426600294863
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.8,1.4001661563866474
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.85,1.4933684555263622
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.9,1.5992203038191803
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.95,1.8648292756386324
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.975,2.169909432917762
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.99,3.413906707216001
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.01,0
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.025,0
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.05,0.16703273704500432
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.1,0.404143688743596
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.15,0.5882079602007351
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.2,0.7112938568923339
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.25,0.7927738212413871
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.3,0.8553551786445764
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.35,0.9419371194424127
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.4,1.003292970605878
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.45,1.0514253333117451
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.5,1.099635686261299
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.55,1.1720441174371838
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.6,1.2303170603535578
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.65,1.2818405412284788
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.7,1.3469864812352856
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.75,1.4484021802494997
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.8,1.566326433698844
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.85,1.6688132258041601
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.9,1.824655323553174
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.95,2.1504922848008716
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.975,2.5424355412161446
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.99,3.9169066179850143
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.01,0
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.025,0
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.05,0.0036939867641067486
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.1,0.24544855176311894
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.15,0.4266338930791474
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.2,0.5807691916582607
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.25,0.6964531975963243
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.3,0.7928388120094874
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.35,0.8818517710416383
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.4,0.9586627174706986
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.45,1.030505076837101
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.5,1.1098401377319806
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.55,1.1708986482585932
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.6,1.2470547669809577
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.65,1.3364982133699193
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.7,1.420511525346159
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.75,1.553307187666098
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.8,1.6719822791040573
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.85,1.7867698766077336
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.9,1.9750914616752802
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.95,2.369457647928705
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.975,2.940574135815982
2019-11-02,HHS Region 1,ili perc,4,2019-11-30,quantile,0.99,4.3913170299625675
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.01,0
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.025,0.1695596892171879
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.05,0.5541934427984404
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.1,0.8107276228018785
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.15,0.9402280177665271
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.2,1.013574776779426
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.25,1.0859699080881118
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.3,1.1185654557433327
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.35,1.1514153021185853
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.4,1.1803318862291365
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.45,1.2173635187958989
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.5,1.2486815810628678
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.55,1.2755092910851624
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.6,1.305478589245999
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.65,1.3322664710507541
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.7,1.3702805319853968
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.75,1.4202846966965197
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.8,1.4704071994998142
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.85,1.580832825613938
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.9,1.6933446003571222
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.95,2.0759235071894238
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.975,2.647169588304969
2019-11-02,HHS Region 10,ili perc,1,2019-11-09,quantile,0.99,3.350670222516227
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.01,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.025,0
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.05,0.17536823268781201
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.1,0.5300689333471174
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.15,0.7122821957700288
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.2,0.8454527184069506
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.25,0.9298011517464783
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.3,0.9922708282773192
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.35,1.0526954715599288
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.4,1.1101826005586342
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.45,1.1611987227069027
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.5,1.219729598428127
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.55,1.2675145833588997
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.6,1.3237021498255999
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.65,1.377421958402266
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.7,1.4701624716747461
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.75,1.5460371968075046
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.8,1.6290426211256488
2019-11-02,HHS Region 10,ili perc,2,2019-11-16,quantile,0.85,1.7879811533847858
