origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.01,1.087461772745641
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.025,1.433620069783223
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.05,1.5183004338238364
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.1,1.6356866191276846
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.15,1.6993879204250706
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.2,1.7198912549702285
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.25,1.7442068044862775
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.3,1.7632821073437634
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.35,1.7924329543574529
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.4,1.814242093914101
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.45,1.835901423739218
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.5,1.8494108881490483
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.55,1.865911131491392
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.6,1.8825727019008187
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.65,1.9028685336573608
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.7,1.9238700254757328
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.75,1.9530635357645956
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.8,1.9864178093353648
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.85,2.043067146452028
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.9,2.1309892560617985
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.95,2.2697354198235797
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.975,2.514936529605989
2016-03-05,HHS Region 1,ili perc,1,2016-03-12,quantile,0.99,3.186030252645946
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.01,0.48879968284936237
2016-03-05,HHS Region 1,ili perc,2,2016-03-19,quantile,0.025,0.9890909225444335
