origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.01,1.631754259602199
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.025,1.830085937324475
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.05,2.087099074479591
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.1,2.2195549141875217
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.15,2.2527864264071753
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.2,2.3056414828290697
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.25,2.3489351365432345
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.3,2.3703200939290143
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.35,2.4061637922429284
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.4,2.4267333536548352
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.45,2.454420350047178
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.5,2.4706230102743327
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.55,2.4849283002716227
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.6,2.5035554514309526
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.65,2.5215132290176117
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.7,2.544690633910812
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.75,2.5795850627911943
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.8,2.6201331204911047
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.85,2.667336682478635
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.9,2.769532568106767
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.95,2.961117856203507
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.975,3.120279912163358
2019-04-06,HHS Region 1,ili perc,1,2019-04-13,quantile,0.99,3.4668597084114166
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.01,0.9541529742137772
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.025,1.3803560285794811
2019-04-06,HHS Region 1,ili perc,2,2019-04-20,quantile,0.05,1.6909861991254562
