origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.01,0.7054549010783683
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.025,1.0547718174929652
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.05,1.1856852619385227
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.1,1.3050426382442177
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.15,1.3669477325148183
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.2,1.3925918353359892
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.25,1.4169578964586416
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.3,1.44086885596084
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.35,1.4599268744758522
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.4,1.4809134528149341
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.45,1.5023645226524103
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.5,1.51450724723844
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.55,1.5325987251128428
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.6,1.5537856156055354
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.65,1.5698099056713695
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.7,1.6064427027795272
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.75,1.6233982056141796
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.8,1.6642330879628742
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.85,1.7189071961339755
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.9,1.7813986707537521
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.95,1.9398827839173378
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.975,2.2552852707011333
2016-04-23,HHS Region 1,ili perc,1,2016-04-30,quantile,0.99,2.427001766620845
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.01,0
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.025,0.611700056278797
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.05,0.863438907973404
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.1,0.9955147001986311
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.15,1.101911495141125
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.2,1.1731187420282598
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.25,1.2218891428797756
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.3,1.2678268636827974
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.35,1.3164223413266711
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.4,1.3534234301943955
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.45,1.3837923693094216
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.5,1.4131584546876956
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.55,1.452453267993604
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.6,1.496280926929074
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.65,1.53347964820653
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.7,1.5954002360690198
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.75,1.661484889482535
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.8,1.7201428238394967
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.85,1.8075601743293597
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.9,1.959215385791687
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.95,2.2351346284838676
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.975,2.5344628526221906
2016-04-23,HHS Region 1,ili perc,2,2016-05-07,quantile,0.99,2.9937290787309485
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.01,0
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.025,0.16523535697151306
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.05,0.5244223661146428
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.1,0.7497460445907563
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.15,0.8962301852801139
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.2,0.9815374132668475
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.25,1.0440886377070344
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.3,1.1095727475974928
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.35,1.1682746999380924
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.4,1.2056785733846553
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.45,1.256519970073772
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.5,1.295486586839429
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.55,1.3471122804313438
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.6,1.3965129198852577
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.65,1.469836337806048
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.7,1.5382055946710205
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.75,1.6052245767205333
2016-04-23,HHS Region 1,ili perc,3,2016-05-14,quantile,0.8,1.7058594090537258
