origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.01,1.4866047127621338
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.025,1.6239685671651432
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.05,1.7699797011746856
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.1,1.9842802377549213
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.15,2.035872272805769
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.2,2.095566605092479
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.25,2.129609227389407
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.3,2.1531970678962424
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.35,2.179804041142954
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.4,2.199482832660161
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.45,2.224572608716275
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.5,2.2458286225679873
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.55,2.2564426282832644
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.6,2.2691857169062786
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.65,2.288777068275824
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.7,2.3114695344638965
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.75,2.338126046179563
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.8,2.3775715707196685
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.85,2.412717029931019
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.9,2.472586594189739
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.95,2.673687299400862
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.975,2.901170541613306
2019-04-13,HHS Region 1,ili perc,1,2019-04-20,quantile,0.99,3.245640835235588
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.01,0.6704988814535784
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.025,1.257782591597944
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.05,1.4944535112297808
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.1,1.730016293087877
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.15,1.837078735083679
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.2,1.9257578711636587
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.25,1.9965674435516023
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.3,2.0482089199869504
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.35,2.104783299939438
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.4,2.1519855583004475
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.45,2.180496881279442
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.5,2.231100478763878
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.55,2.2597264903993803
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.6,2.300874946082772
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.65,2.3425780705515113
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.7,2.3883403894078916
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.75,2.451361452558377
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.8,2.5099862098765007
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.85,2.5922213740415785
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.9,2.713537984236366
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.95,3.084421006834176
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.975,3.4105490911261596
2019-04-13,HHS Region 1,ili perc,2,2019-04-27,quantile,0.99,4.446477142013373
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.01,0.3216223323572982
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.025,1.012614652910455
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.05,1.2572605017790557
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.1,1.5380509339780517
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.15,1.7006844423865248
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.2,1.84596399796323
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.25,1.945070037169932
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.3,2.0283315242628226
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.35,2.101313828806707
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.4,2.1734024645266934
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.45,2.2297081363428077
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.5,2.285978247058905
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.55,2.332676983174271
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.6,2.3952773176769275
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.65,2.4590551917969
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.7,2.53764596689048
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.75,2.6178117938065313
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.8,2.72784477841563
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.85,2.8396333441657338
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.9,3.017621237557294
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.95,3.4748885450409848
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.975,3.9778538008358857
2019-04-13,HHS Region 1,ili perc,3,2019-05-04,quantile,0.99,5.104140737432706
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.01,0
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.025,0.7537717917786219
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.05,1.1130093536233354
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.1,1.4789071708598325
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.15,1.6800725467203697
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.2,1.8033014688599274
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.25,1.909849901117594
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.3,2.0099557344168097
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.35,2.109065734402151
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.4,2.1851880059785076
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.45,2.256536625290997
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.5,2.3336417357141075
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.55,2.401239186770452
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.6,2.483489634801124
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.65,2.570572132218593
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.7,2.661855888083795
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.75,2.7603326121235807
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.8,2.887558982850835
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.85,3.0470890022728745
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.9,3.2403462219905665
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.95,3.7207073200293816
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.975,4.577061333163187
2019-04-13,HHS Region 1,ili perc,4,2019-05-11,quantile,0.99,5.584116254161621
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.01,0
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.025,0.2104071766159464
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.05,0.3680981685104503
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.1,0.6444993285513985
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.15,0.7485453890663923
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.2,0.8268033146058262
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.25,0.8921942466034476
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.3,0.945660163831169
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.35,0.9736904877399746
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.4,0.9967866403327326
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.45,1.029229765210741
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.5,1.0529164724683961
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.55,1.0860389095633598
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.6,1.117090468233956
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.65,1.1524452328189179
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.7,1.1889335707977393
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.75,1.2279599217998671
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.8,1.2880764654178452
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.85,1.4066472934773468
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.9,1.5326875311745427
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.95,1.7599518472996556
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.975,2.204065481954146
2019-04-13,HHS Region 10,ili perc,1,2019-04-20,quantile,0.99,3.146844903853755
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.01,0
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.025,0
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.05,0
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.1,0.2506702440254372
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.15,0.4718779830165348
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.2,0.6208731126805498
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.25,0.7125286256504519
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.3,0.792705835614322
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.35,0.8516465095889272
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.4,0.9152612452673308
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.45,0.9748253051504001
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.5,1.0296738381259865
2019-04-13,HHS Region 10,ili perc,2,2019-04-27,quantile,0.55,1.0855934711466697
