origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.01,0.21228064348575487
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.025,0.24699420539417227
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.05,0.29356821664554983
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.1,0.36256240390757344
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.15,0.41232221308737765
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.2,0.45660220788414196
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.25,0.5155969038816685
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.3,0.5487728055930738
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.35,0.5837993164910256
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.4,0.6286766933526506
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.45,0.6617988769267193
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.5,0.6972622711922418
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.55,0.7495657566749409
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.6,0.7989209713803628
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.65,0.8618660570769203
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.7,0.9268226572342313
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.75,1.0065548904921917
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.8,1.0948207401700008
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.85,1.1959048641146404
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.9,1.3325383217707625
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.95,1.6574633354133694
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.975,1.9707048486409622
2016-05-07,HHS Region 1,ili perc,1,2016-05-14,quantile,0.99,2.253534668730441
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.01,0.19338153109807604
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.025,0.23308534841350845
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.05,0.2754092520960431
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.1,0.3390395142870344
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.15,0.3794633076747296
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.2,0.4216559501196564
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.25,0.4546929637066903
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.3,0.4914540754454505
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.35,0.5327949927450322
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.4,0.5717976625161685
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.45,0.609073602882111
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.5,0.6503228549858917
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.55,0.6956640076554264
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6,0.7438328582809357
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.65,0.8068669037589071
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7,0.868627323042755
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.75,0.9377665343274888
