origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.01,0.7549349342803392
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.025,0.8366153103182546
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.05,0.9790223042915916
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.1,1.1392706919811573
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.15,1.3093795787494964
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.2,1.4452821453084443
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.25,1.5794661615850343
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.3,1.7248294680182332
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.35,1.8332657321591512
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.4,1.9641790169567117
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.45,2.0637015466765933
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.5,2.208599532794906
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.55,2.3198301609073853
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.6,2.504071952917159
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.65,2.637322187761649
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.7,2.8571552024647127
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.75,3.10039573540564
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.8,3.3771690221609236
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.85,3.7205388258598444
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.9,4.200621635212292
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.95,5.049538474686345
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.975,5.884779933513775
2018-12-22,HHS Region 1,ili perc,1,2018-12-29,quantile,0.99,6.874048802361274
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.01,0.797303645045945
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.025,0.9194313479650265
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.05,1.0605325346280399
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.1,1.2146264517710743
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.15,1.3454192287391473
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.2,1.5124255525712285
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.25,1.6175096942302365
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.3,1.7535526819990481
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.35,1.8679794609016458
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.4,2.0094343839949476
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.45,2.104525365818535
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.5,2.263384756273708
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.55,2.409520020171089
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.6,2.5655952276314684
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.65,2.8111349964309555
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.7,3.0101729046877512
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.75,3.235194632014016
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.8,3.4940880739343374
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.85,3.8318556454206125
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.9,4.348712794617756
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.95,5.318671670622561
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.975,6.3211753059763325
2018-12-22,HHS Region 1,ili perc,2,2019-01-05,quantile,0.99,7.890689967469155
