origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.01,0.5995472410316625
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.025,0.7077355162158243
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.05,0.8437962566208357
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.1,1.002155982094805
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.15,1.1464064095145434
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.2,1.244053541796287
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.25,1.3238924373419139
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.3,1.443553387257505
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.35,1.544314669277902
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.4,1.6472309348204575
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.45,1.7562736201937819
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.5,1.8639137308580471
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.55,1.9615482935738306
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.6,2.098626558433579
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.65,2.232098712994328
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.7,2.403415362002894
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.75,2.6158105783563506
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.8,2.8442684872188617
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.85,3.089647094956767
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.9,3.5124694778234757
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.95,4.229190893779593
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.975,4.953429843493537
2019-03-09,HHS Region 1,ili perc,1,2019-03-16,quantile,0.99,5.988147128034669
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.01,0.5335021198804859
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.025,0.6090608958362044
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.05,0.7309701008968458
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.1,0.8702797592757283
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.15,0.9899400054596754
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.2,1.0979273867418828
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.25,1.1966239108960632
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.3,1.2849008918063274
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.35,1.3626392903204754
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.4,1.4582858708086421
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.45,1.5704619409815432
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.5,1.6722360007183288
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.55,1.7815415829323813
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.6,1.89853419546333
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.65,2.002214244803409
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.7,2.140089411669817
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.75,2.347177734138456
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.8,2.513083642842488
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.85,2.8327259561888414
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.9,3.235242005254451
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.95,3.7761695965749267
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.975,4.259554890266762
2019-03-09,HHS Region 1,ili perc,2,2019-03-23,quantile,0.99,5.056437150007134
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.01,0.4923807354380836
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.025,0.5790220055587111
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.05,0.6749206221734169
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.1,0.7800112478086144
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.15,0.8727213920606842
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.2,0.9758955158537379
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.25,1.073003740437919
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.3,1.1620345115026578
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.35,1.243935236207187
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.4,1.313953864596858
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.45,1.4080166774980052
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.5,1.5082316003950063
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.55,1.580928757201971
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.6,1.7019583200228712
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.65,1.805453038771703
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.7,1.9491718554311932
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.75,2.112616203380074
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.8,2.305461112588737
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.85,2.517806754769991
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.9,2.865019968713816
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.95,3.3181936999140365
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.975,3.916431249190236
2019-03-09,HHS Region 1,ili perc,3,2019-03-30,quantile,0.99,5.037520057165432
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.01,0.42131227707480146
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.025,0.513660725831555
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.05,0.6274514427355309
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.1,0.7419820029985555
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.15,0.8199551336572933
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.2,0.8928995325016489
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.25,0.9632136469239064
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.3,1.0419357001824736
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.35,1.1066279620146764
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.4,1.1744011574318656
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.45,1.2603572798343101
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.5,1.3456205241967143
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.55,1.4173581954687977
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.6,1.4849199389036118
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.65,1.5633768435202893
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.7,1.6860943035671956
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.75,1.8131643713956995
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.8,1.9938541207187939
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.85,2.1884100355330087
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.9,2.4386335812386695
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.95,2.9235700633017063
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.975,3.4632054133967762
2019-03-09,HHS Region 1,ili perc,4,2019-04-06,quantile,0.99,3.9875848809934515
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.01,0.17994987995067543
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.025,0.23858998309803034
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.05,0.31285859034918756
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.1,0.43710330648988277
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.15,0.5038638780113722
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.2,0.5876446999945497
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.25,0.6519857840160026
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.3,0.7292935730324667
2019-03-09,HHS Region 10,ili perc,1,2019-03-16,quantile,0.35,0.8148059012488424
